Time, Accel_A1
2.04262542724609, 0.00028425912023522
2.05181431770325, 0.000542712106835097
2.0610032081604, 0.00068000506144017
2.07019209861755, 0.000702966761309654
2.08244395256042, 0.000602473272010684
2.09163284301758, 0.000476994435302913
2.10082173347473, 0.000343459832947701
2.11001062393188, 0.00022795949189458
2.12226247787476, 0.000146792517625727
2.13145136833191, 0.000163859716849402
2.14064025878906, 0.00025270160404034
2.15289115905762, 0.00047797171282582
2.16207933425903, 0.000713639543391764
2.17126750946045, 0.000980597804300487
2.18045568466187, 0.00124000827781856
2.19270658493042, 0.00148629781324416
2.20189476013184, 0.00153058639261872
2.21108293533325, 0.00141515547875315
2.22027111053467, 0.0011279130121693
2.23252201080322, 0.000497402215842158
2.24171018600464, -0.000128652958665043
2.25089836120605, -0.000848452153149992
2.26008653640747, -0.00161455385386944
2.27233743667603, -0.00259994389489293
2.28152561187744, -0.00323112308979034
2.29071378707886, -0.00372571032494307
2.30296468734741, -0.00414768932387233
2.31215286254883, -0.0042826128192246
2.32134103775024, -0.00426367251202464
2.33052921295166, -0.00409072590991855
2.34278011322021, -0.00360653758980334
2.35196828842163, -0.00304515473544598
2.36115646362305, -0.00232573226094246
2.37034463882446, -0.00147200131323189
2.38259553909302, -0.000162292839377187
2.39178371429443, 0.000911678187549114
2.40097188949585, 0.00201337179169059
2.41016006469727, 0.00308847310952842
2.42241096496582, 0.00438800221309066
2.43159914016724, 0.00519906030967832
2.44078731536865, 0.00582612492144108
2.45303821563721, 0.00633923709392548
2.46222639083862, 0.0064695724286139
2.47141456604004, 0.00637822411954403
2.48060274124146, 0.0060641192831099
2.49285364151001, 0.00529647991061211
2.50204181671143, 0.00446618301793933
2.51122999191284, 0.0034482846967876
2.52041816711426, 0.00229456624947488
2.53266906738281, 0.000655379495583475
2.54185724258423, -0.000569922616705298
2.55104541778564, -0.00173248839564621
2.56023359298706, -0.00278399814851582
2.57248449325562, -0.00393781252205372
2.58167266845703, -0.00458316691219807
2.59086084365845, -0.00503883603960276
2.60004901885986, -0.00532390922307968
2.61229991912842, -0.0054933950304985
2.62148809432983, -0.00550300115719438
2.63067626953125, -0.00542864669114351
2.6429271697998, -0.00520488386973739
2.65211534500122, -0.00495794834569097
2.66130352020264, -0.00465963315218687
2.67049121856689, -0.00431128777563572
2.68274116516113, -0.00373581261374056
2.69192862510681, -0.00318285706453025
2.70111608505249, -0.00250716088339686
2.71030354499817, -0.00171504600439221
2.72255349159241, -0.000508356199134141
2.73174095153809, 0.000484243355458602
2.74092841148376, 0.00153643044177443
2.75011587142944, 0.00263648573309183
2.76236581802368, 0.00412481045350432
2.77155327796936, 0.00517797935754061
2.78074073791504, 0.00609728787094355
2.79299068450928, 0.00702595990151167
2.80217814445496, 0.00745819183066487
2.81136560440063, 0.00764237670227885
2.82055306434631, 0.00757209537550807
2.83280301094055, 0.00708665233105421
2.84199047088623, 0.00643526995554566
2.85117793083191, 0.00554918637499213
2.86036539077759, 0.00445460667833686
2.87261533737183, 0.00274281669408083
2.8818027973175, 0.00132874154951423
2.89099025726318, -0.000145230544148944
2.90017771720886, -0.00163056433666497
2.9124276638031, -0.00354138901457191
2.92161512374878, -0.00484603829681873
2.93080258369446, -0.00596693577244878
2.9430525302887, -0.00707161892205477
2.95223999023438, -0.00755695439875126
2.96142745018005, -0.0077302330173552
2.97061491012573, -0.00759126059710979
2.98286485671997, -0.00693729752674699
2.99205231666565, -0.0061217462643981
3.00123977661133, -0.00506992265582085
3.01042723655701, -0.00384303671307862
3.02267718315125, -0.00206835404969752
3.03186464309692, -0.000738787115551531
3.0410521030426, 0.000508181867189705
3.05023956298828, 0.00161258794832975
3.06248950958252, 0.00277917762286961
3.0716769695282, 0.003372693201527
3.08086442947388, 0.00369556876830757
3.09005188941956, 0.00374597660265863
3.10230183601379, 0.00344648119062185
3.11148929595947, 0.00302993739023805
3.12067675590515, 0.00253300298936665
3.13292670249939, 0.00185692682862282
3.14211416244507, 0.00141011294908822
3.15130162239075, 0.00107329769525677
3.16048908233643, 0.000889602641109377
3.17273902893066, 0.000906045141164213
3.18192648887634, 0.00108364236075431
3.19111394882202, 0.00134572887327522
3.2003014087677, 0.00164088152814656
3.21255135536194, 0.00202008057385683
3.22173881530762, 0.00224542431533337
3.2309262752533, 0.00237338850274682
3.24011373519897, 0.00235875393263996
3.25236368179321, 0.00205450411885977
3.26155114173889, 0.00160209543537349
3.27073860168457, 0.000987147563137114
3.28298854827881, -5.17616035722313e-06
3.29217600822449, -0.000813683611340821
3.30136346817017, -0.00161747529637069
3.31055092811584, -0.00236272113397717
3.32280087471008, -0.00318991881795228
3.33198833465576, -0.00364069431088865
3.34117579460144, -0.00391392922028899
3.35036325454712, -0.00398751255124807
3.36261320114136, -0.00375940557569265
3.37180042266846, -0.00335655803792179
3.3809871673584, -0.00278798071667552
3.39017391204834, -0.0020956143271178
3.40242290496826, -0.00105072045698762
3.4116096496582, -0.000226683347136714
3.42079639434814, 0.000580029445700347
3.43304538726807, 0.00153416686225682
3.44223213195801, 0.00209027878008783
3.45141887664795, 0.00246081128716469
3.46060562133789, 0.00261751608923078
3.47285461425781, 0.00247830362059176
3.48204135894775, 0.00212290720082819
3.4912281036377, 0.00157926825340837
3.50041484832764, 0.000888155016582459
3.51266384124756, -0.000168772632605396
3.5218505859375, -0.000977644580416381
3.53103733062744, -0.00171857979148626
3.54022407531738, -0.00231970334425569
3.5524730682373, -0.00280454382300377
3.56165981292725, -0.00288802734576166
3.57084655761719, -0.00271756667643785
3.58003330230713, -0.00229321792721748
3.59228229522705, -0.00135866017080843
3.60146903991699, -0.000430104235420004
3.61065578460693, 0.000625842250883579
3.62290477752686, 0.00209659780375659
3.6320915222168, 0.00314045534469187
3.64127826690674, 0.00404948694631457
3.65046501159668, 0.0047571980394423
3.6627140045166, 0.00528980605304241
3.67190074920654, 0.00532954325899482
3.68108749389648, 0.00504657626152039
3.69027423858643, 0.00446148589253426
3.70252323150635, 0.00328951166011393
3.71170997619629, 0.00219885399565101
3.72089672088623, 0.00101479946170002
3.73008346557617, -0.000179511931492016
3.74233245849609, -0.00166008458472788
3.75151920318604, -0.00260969088412821
3.76070594787598, -0.00337881431914866
3.7729549407959, -0.00409599905833602
3.78214168548584, -0.00439854897558689
3.79132843017578, -0.00450937729328871
3.80051517486572, -0.00444987695664167
3.81276416778564, -0.00414700247347355
3.82195091247559, -0.00377511978149414
3.83113765716553, -0.0032971587497741
3.84032440185547, -0.00274036196060479
3.85257339477539, -0.00195150077342987
3.86176013946533, -0.00138827902264893
3.87094688415527, -0.000890957890078425
3.88013362884521, -0.000473859894555062
3.89238262176514, -3.60220765287522e-05
3.90156936645508, 0.000213566134334542
3.91075611114502, 0.000405342172598466
3.92300510406494, 0.000598052167333663
3.93219184875488, 0.000722385011613369
3.94137859344482, 0.000853822741191834
3.95056533813477, 0.00101424066815525
3.96281433105469, 0.00129802757874131
3.97200107574463, 0.00156098417937756
3.98118782043457, 0.00185280770529062
3.99037456512451, 0.00215939129702747
4.00262355804443, 0.00257895165123045
4.01181030273438, 0.002897166647017
4.02099704742432, 0.00320297596044838
4.03018379211426, 0.00346507900394499
4.04243278503418, 0.0036729818675667
4.05161952972412, 0.00367207103408873
4.06080627441406, 0.00351415318436921
4.07305526733398, 0.00305301486514509
4.08224201202393, 0.00252036331221461
4.09142875671387, 0.00183584331534803
4.10061550140381, 0.00102009833790362
4.11286449432373, -0.000204930707695894
4.12205123901367, -0.0011528842151165
4.13123798370361, -0.0020522796548903
4.14042472839355, -0.00284537277184427
4.15267372131348, -0.00366735621355474
4.16186046600342, -0.00406993879005313
4.17104721069336, -0.00426538474857807
4.1802339553833, -0.00424443418160081
4.19248294830322, -0.00390105531550944
4.20166969299316, -0.00345247681252658
4.21085643768311, -0.0028993256855756
4.22004318237305, -0.00230130483396351
4.23229217529297, -0.00152511161286384
4.24147891998291, -0.00100744096562266
4.25066566467285, -0.000572075659874827
4.26291465759277, -0.000138735427754
4.27210140228271, 7.75144508224912e-05
4.28128814697266, 0.000211994425626472
4.2904748916626, 0.000285266112769023
4.30272388458252, 0.000336691446136683
4.31191062927246, 0.000370659487089142
4.3210973739624, 0.000411423796322197
4.33028411865234, 0.00045727301039733
4.34253311157227, 0.000531711324583739
4.35171985626221, 0.000623110274318606
4.36090660095215, 0.000771591439843178
4.37009334564209, 0.000986783299595118
4.38234233856201, 0.00135081342887133
4.39152908325195, 0.00164133496582508
4.40071582794189, 0.00191486650146544
4.41296482086182, 0.00221941503696144
4.42215156555176, 0.00238068238832057
4.4313383102417, 0.00246480805799365
4.44052505493164, 0.00245559867471457
4.45277404785156, 0.00228611612692475
4.4619607925415, 0.00205170712433755
4.47114753723145, 0.00175262847915292
4.48033428192139, 0.00142051605507731
4.49258327484131, 0.000971422472503036
4.50177001953125, 0.000644583546090871
4.51095676422119, 0.000324096472468227
4.52014350891113, 7.27776068742969e-06
4.53239250183105, -0.000399904994992539
4.541579246521, -0.000678549229633063
4.55076599121094, -0.000922871637158096
4.56301498413086, -0.00119051884394139
4.5722017288208, -0.0013464733492583
4.58138847351074, -0.00145575508940965
4.59057521820068, -0.00150772032793611
4.60282421112061, -0.00148757069837302
4.61201095581055, -0.00142966443672776
4.62119770050049, -0.00137418264057487
4.63038444519043, -0.00136038393247873
4.64263343811035, -0.0014542390126735
4.65182018280029, -0.00162199046462774
4.66100692749023, -0.00186868221499026
4.67019367218018, -0.0021786242723465
4.6824426651001, -0.00264302059076726
4.69162940979004, -0.00297943945042789
4.70081615447998, -0.00325217843055725
4.71000289916992, -0.00340899708680809
4.72225189208984, -0.00336182396858931
4.73143863677979, -0.00309921498410404
4.74062538146973, -0.00263269594870508
4.75287437438965, -0.00170098186936229
4.76206111907959, -0.000785544631071389
4.77124786376953, 0.000289114977931604
4.78043460845947, 0.00148224644362926
4.79268360137939, 0.00315547897480428
4.80187034606934, 0.00438000774011016
4.81105709075928, 0.00549947191029787
4.82024383544922, 0.00644827168434858
4.83249282836914, 0.00735063664615154
4.84167957305908, 0.00769404042512178
4.85086631774902, 0.00770823797211051
4.86005306243896, 0.00737216137349606
4.87230205535889, 0.00639409152790904
4.88148880004883, 0.00531463837251067
4.89067554473877, 0.0040062116459012
4.90292453765869, 0.00202159211039543
4.91211128234863, 0.000439263123553246
4.92129802703857, -0.00114554993342608
4.93048477172852, -0.00265705748461187
4.94273376464844, -0.0044307024218142
4.95192050933838, -0.00550266122445464
4.96110725402832, -0.00631149858236313
4.97029399871826, -0.00684274220839143
4.98237609863281, -0.00712409475818276
4.99126291275024, -0.00704611279070377
5.0, -0.00675536738708615
