Time, Accel_A1
0.0, -0.0
0.0117724779993296, -0.0
0.0211904589086771, -0.0
0.0318408608436584, -0.0
0.0411613769829273, -0.0
0.0504539273679256, -0.0
0.0628162920475006, -0.0
0.0720734447240829, -0.0
0.0813212171196938, -0.0
0.0905615016818047, -0.0
0.102872617542744, -0.0
0.112100355327129, -0.0
0.121324196457863, -0.0
0.130544781684875, -0.0
0.142834678292274, -0.0
0.152049466967583, 2.22254528149668e-12
0.161262333393097, 2.19851492566647e-09
0.170473545789719, 1.11205523012359e-07
0.182752951979637, -7.85564850502851e-07
0.191961079835892, -7.5128455137019e-06
0.20116813480854, -9.17602665140294e-06
0.210374236106873, -2.33437458518893e-05
0.222647726535797, -8.41722576296888e-05
0.231851950287819, -0.000123095785966143
0.241055488586426, -0.0001528909051558
0.250258386135101, -0.000214458341361023
0.262528002262115, -0.000351407652487978
0.271729618310928, -0.000426990038249642
0.280930757522583, -0.000451269588666037
0.290131449699402, -0.00047070233267732
0.302398383617401, -0.000562199216801673
0.311598151922226, -0.000639748468529433
0.32079753279686, -0.000626004999503493
0.33306285738945, -0.000370637979358435
0.342261493206024, -5.05983807670418e-05
0.351459830999374, 0.00030029786285013
0.360657840967178, 0.000664805236738175
0.37292143702507, 0.0011967970058322
0.382118850946426, 0.00156524556223303
0.391316056251526, 0.00176409783307463
0.400512993335724, 0.00170650542713702
0.412775278091431, 0.00132314278744161
0.42197173833847, 0.00099740014411509
0.431167989969254, 0.000781903276219964
0.44036403298378, 0.000695286085829139
0.452625155448914, 0.000698311545420438
0.461820811033249, 0.00075213861418888
0.47101628780365, 0.000852000724989921
0.480211585760117, 0.00100199191365391
0.492471784353256, 0.0011774911545217
0.501666724681854, 0.00114470918197185
0.51086151599884, 0.000878759077750146
0.520056188106537, 0.00037892849650234
0.53231555223465, -0.000450714898761362
0.541509926319122, -0.00100012554321438
0.550704181194305, -0.00143130077049136
0.562963008880615, -0.00188559212256223
0.572157025337219, -0.00216770335100591
0.581350922584534, -0.00233039632439613
0.590544700622559, -0.00224770419299603
0.602802932262421, -0.00172426376957446
0.611996471881866, -0.00118357560131699
0.621189892292023, -0.000684501486830413
0.630383253097534, -0.000272237608442083
0.642640888690948, 0.000283956556813791
0.651834070682526, 0.00080751214409247
0.661027133464813, 0.00135765806771815
0.670220136642456, 0.00175507180392742
0.682477295398712, 0.00183271884452552
0.691670119762421, 0.00161519297398627
0.70086282491684, 0.00131174421403557
0.710055470466614, 0.00108120252843946
0.722312271595001, 0.000926303677260876
0.731504738330841, 0.000754976412281394
0.740697205066681, 0.000507236632984132
0.7529536485672, 0.000355863739969209
0.762145936489105, 0.000534874619916081
0.771338224411011, 0.000863413792103529
0.780530333518982, 0.00115994911175221
0.792786478996277, 0.00140360801015049
0.801978588104248, 0.00155349192209542
0.811170518398285, 0.0017238394357264
0.820362448692322, 0.00183473515789956
0.832618355751038, 0.00166497367899865
0.84181010723114, 0.00124999892432243
0.851001858711243, 0.000644600833766162
0.860193610191345, -0.000107263564132154
0.872449159622192, -0.00126564491074532
0.881640732288361, -0.0020832777954638
0.890832304954529, -0.0026277625001967
0.900023877620697, -0.00279558403417468
0.91227912902832, -0.00262083439156413
0.921470522880554, -0.00246776733547449
0.930661916732788, -0.00245199562050402
0.942917108535767, -0.00257727736607194
0.952108383178711, -0.00266996002756059
0.96129959821701, -0.00272117671556771
0.97049081325531, -0.00271368375979364
0.982745766639709, -0.00260076369158924
0.991936922073364, -0.00237487279810011
1.00112795829773, -0.00190064043272287
1.01031899452209, -0.00106311368290335
1.02257370948792, 0.00063320790650323
1.03176474571228, 0.00205782521516085
1.04095578193665, 0.00327009684406221
1.05014681816101, 0.00416490435600281
1.06240153312683, 0.00503549445420504
1.07159221172333, 0.00560294929891825
1.08078289031982, 0.00603802502155304
1.09303712844849, 0.00595973944291472
1.10222780704498, 0.00520086660981178
1.11141848564148, 0.00394294178113341
1.12060916423798, 0.00242200377397239
1.13286340236664, 0.000266519491560757
1.14205408096313, -0.00143270113039762
1.15124475955963, -0.00319385854527354
1.16043543815613, -0.00481062568724155
1.17268967628479, -0.00606193812564015
1.18188011646271, -0.00591236725449562
1.19107043743134, -0.00486180139705539
1.20026075839996, -0.00327315391041338
1.21251451969147, -0.00112486444413662
1.2217048406601, 0.000147800208651461
1.23089516162872, 0.00109731580596417
1.24008548259735, 0.0017278054729104
1.25233924388885, 0.00190492754336447
1.26152956485748, 0.00141373218502849
1.27071988582611, 0.000482083327369764
1.28297364711761, -0.000871788477525115
1.29216396808624, -0.00151110207661986
1.30135428905487, -0.00168684404343367
1.31054449081421, -0.00155864772386849
1.32279777526855, -0.0013519674539566
1.33198773860931, -0.00134501943830401
1.34117770195007, -0.00141808448825032
1.35036766529083, -0.00143661501351744
1.36262094974518, -0.00119587418157607
1.37181091308594, -0.000799788802396506
1.3810008764267, -0.000268031406449154
1.39019083976746, 0.000377741263946518
1.4024441242218, 0.00146965647581965
1.41163408756256, 0.00249614007771015
1.42082405090332, 0.00362105690874159
1.43001401424408, 0.00463240128010511
1.44226729869843, 0.00537285627797246
1.45145726203918, 0.00533561455085874
1.46064710617065, 0.00484957406297326
1.47289991378784, 0.00368790770880878
1.48208951950073, 0.00264528929255903
1.49127912521362, 0.00168121256865561
1.50046873092651, 0.000871182128321379
1.5127215385437, -0.00023717581643723
1.52191114425659, -0.00134593702387065
1.53110074996948, -0.00265338132157922
1.54029035568237, -0.00391982030123472
1.55254316329956, -0.00532291736453772
1.56173276901245, -0.00625310372561216
1.57092237472534, -0.0071948585100472
1.58011198043823, -0.00805643107742071
1.59236478805542, -0.00842845067381859
1.60155439376831, -0.00758621981367469
1.6107439994812, -0.00563374813646078
1.62299680709839, -0.00179223855957389
1.63218629360199, 0.00141531799454242
1.64137554168701, 0.0044696438126266
1.65056478977203, 0.00709833158180118
1.66281712055206, 0.00949257425963879
1.67200636863708, 0.0100796930491924
1.68119561672211, 0.00936345942318439
1.69038486480713, 0.00737213110551238
1.70263719558716, 0.00349245825782418
1.71182644367218, 0.00052575976587832
1.7210156917572, -0.00186279485933483
1.73020493984222, -0.00341575802303851
1.74245727062225, -0.00423162709921598
1.75164651870728, -0.00409196550026536
1.7608357667923, -0.0034354692324996
1.77002501487732, -0.00235301069915295
1.78227734565735, -0.000629818823654205
1.79146659374237, 0.000415154121583328
1.80065584182739, 0.000969761051237583
1.81290817260742, 0.00108055758755654
1.82209730148315, 0.00107735849451274
1.83128619194031, 0.00125720212236047
1.84047508239746, 0.00157945440150797
1.85272693634033, 0.00185784278437495
1.86191582679749, 0.00175554724410176
1.87110471725464, 0.00139022315852344
1.88029360771179, 0.000777503533754498
1.89254546165466, -0.000508660974446684
1.90173435211182, -0.00176084751728922
1.91092324256897, -0.00301028182730079
1.92011213302612, -0.0039702532812953
1.93236398696899, -0.00444637844339013
1.94155287742615, -0.00414790445938706
1.9507417678833, -0.00344384950585663
1.96299362182617, -0.00223051314242184
1.97218251228333, -0.00134804693516344
1.98137140274048, -0.000706973718479276
1.99056029319763, -0.000492307764943689
2.0028121471405, -0.000784925476182252
2.01200103759766, -0.000945528910961002
2.02118992805481, -0.000560109619982541
2.03037881851196, 0.000525192474015057
