Time, Accel_A1
0.0, -0.0
0.0117724779993296, -0.0
0.0211904589086771, -0.0
0.0318408906459808, -0.0
0.0411615706980228, -0.0
0.0504543446004391, -0.0
0.0628170222043991, -0.0
0.0720744058489799, -0.0
0.0813223794102669, -0.0
0.0905628427863121, -0.0
0.102874152362347, -0.0
0.112102009356022, -0.0
0.121325924992561, -0.0
0.130546554923058, -0.0
0.142836481332779, -0.0
0.152051270008087, 1.03963591208123e-11
0.161264136433601, 9.65257651586171e-09
0.170475333929062, 4.2727870663839e-07
0.182754695415497, -4.64321919935173e-06
0.191962778568268, -2.44249004026642e-05
0.201169788837433, -1.58120310516097e-05
0.210375815629959, -7.75923253968358e-05
0.222649186849594, -0.000243748334469274
0.23185333609581, -0.000231346726650372
0.241056799888611, -0.00023338507162407
0.250259637832642, -0.000432901229942217
0.262529164552689, -0.000627838948275894
0.271730720996857, -0.000458859925856814
0.280931770801544, -0.000338784535415471
0.290132403373718, -0.000550628639757633
0.30239924788475, -0.000868823961354792
0.311598926782608, -0.000634251045994461
0.320798248052597, -0.000119832991913427
0.33306348323822, 0.000503869028761983
0.342262029647827, 0.00105416984297335
0.351460307836533, 0.00183923298027366
0.360658288002014, 0.0025321152061224
0.372921824455261, 0.00250436179339886
0.382119208574295, 0.00177360384259373
0.391316324472427, 0.000947465363424271
0.400513201951981, 0.000415355112636462
0.412775367498398, 0.000146832258906215
0.421971768140793, 0.000116561684990302
0.431167960166931, 0.000192738938494585
0.440363943576813, 0.000225097668590024
0.452624976634979, -0.000132084023789503
0.461820542812347, -0.000676583615131676
0.471015959978104, -0.00114311440847814
0.480211228132248, -0.00116336834616959
0.492471307516098, -0.0005613878602162
0.501666188240051, -8.85233239387162e-05
0.510860979557037, 0.000248391705099493
0.520055592060089, 0.000554821628611535
0.532314896583557, 0.00102784810587764
0.541509211063385, 0.00121926120482385
0.550703406333923, 0.00104765384458005
0.562962174415588, 0.00058764306595549
0.572156071662903, 0.000361864862497896
0.581349909305573, 0.000174337765201926
0.590543627738953, -0.000199228525161743
0.602801740169525, -0.00119826325681061
0.611995220184326, -0.00195332453586161
0.621188580989838, -0.00232567358762026
0.630381882190704, -0.00225884863175452
0.642639458179474, -0.00145306112244725
0.651832520961761, -0.000362706981832162
0.661025524139404, 0.000899283506441861
0.670218467712402, 0.00193657597992569
0.682475566864014, 0.00232466822490096
0.691668331623077, 0.0019440685864538
0.700860977172852, 0.00127570959739387
0.710053622722626, 0.000805190938990563
0.722310304641724, 0.000590239476878196
0.731502771377563, 0.000275703379884362
0.740695178508759, 0.000122034070955124
0.752951562404633, 0.000748438527807593
0.762143850326538, 0.00114954856690019
0.771335959434509, 0.00102125958073884
0.78052806854248, 0.00102269719354808
0.792784214019775, 0.00242180586792529
0.801976144313812, 0.00371337635442615
0.811168074607849, 0.00391256064176559
0.820360004901886, 0.00286544021219015
0.832615733146667, 0.000636000011581928
0.84180748462677, -0.00134731188882142
0.850999236106873, -0.00366112170740962
0.86019092798233, -0.00565362581983209
0.872446358203888, -0.00602703960612416
0.881637930870056, -0.00450765620917082
0.890829503536224, -0.00272167380899191
0.900020956993103, -0.00183942087460309
0.912276148796082, -0.00211017089895904
0.921467542648315, -0.00245355512015522
0.930658936500549, -0.00226965709589422
0.942913949489594, -0.000767032790463418
0.952105164527893, 0.00126372126396745
0.961296379566193, 0.0036740021314472
0.970487594604492, 0.00566555745899677
0.982742428779602, 0.00591553933918476
0.991933465003967, 0.00429241126403213
1.00112450122833, 0.0024011293426156
1.0103155374527, 0.00103051110636443
1.02257025241852, -0.000400487886508927
1.03176128864288, -0.00174315855838358
1.04095232486725, -0.00285770022310317
1.05014336109161, -0.00297657214105129
1.06239759922028, -0.00221813376992941
1.07158827781677, -0.00195221719332039
1.08077895641327, -0.00184894108679146
1.09303319454193, -0.000776905566453934
1.10222387313843, 0.000922951905522496
1.11141455173492, 0.00244752690196037
1.12060523033142, 0.00318469270132482
1.13285946846008, 0.00333675043657422
1.14205014705658, 0.00294318934902549
1.15124082565308, 0.00197594077326357
1.16043150424957, 0.000641114427708089
1.17268538475037, -0.000646359636448324
1.18187570571899, -0.000702446384821087
1.19106602668762, -0.000459545612102374
1.20025634765625, -0.000356506498064846
1.21251010894775, -0.000468078244011849
1.22170042991638, -0.000442586169810966
1.23089075088501, -0.000242243651882745
1.24008107185364, -0.000359473371645436
1.25233483314514, -0.00131405110005289
1.26152515411377, -0.00209057657048106
1.2707154750824, -0.00273685459978878
1.2829692363739, -0.00387428235262632
1.29215955734253, -0.00504194432869554
1.30134963989258, -0.00578515278175473
1.31053960323334, -0.0053575886413455
1.32279288768768, -0.00278660468757153
1.33198285102844, -4.08117648476036e-06
1.3411728143692, 0.00285527808591723
1.35036277770996, 0.00540440436452627
1.36261606216431, 0.00764573458582163
1.37180602550507, 0.00796412583440542
1.38099598884583, 0.00712680909782648
1.39018595218658, 0.0056854085996747
1.40243923664093, 0.00420144153758883
1.41162919998169, 0.00387465534731746
1.42081916332245, 0.0036395478527993
1.43000912666321, 0.00259993318468332
1.44226241111755, -0.00053345737978816
1.45145225524902, -0.00352000771090388
1.46064186096191, -0.00642653787508607
1.4728946685791, -0.00943737011402845
1.48208427429199, -0.00999204162508249
1.49127388000488, -0.00862099416553974
1.50046348571777, -0.00622598640620708
1.51271629333496, -0.00320351799018681
1.52190589904785, -0.00095569429686293
1.53109550476074, 0.00184856471605599
1.54028511047363, 0.00454599736258388
1.55253791809082, 0.00580165022984147
1.56172752380371, 0.00518857454881072
1.5709171295166, 0.00457647908478975
1.58010673522949, 0.00429642386734486
1.59235954284668, 0.00331610068678856
1.60154914855957, 0.00193881627637893
1.61073875427246, 0.000827857409603894
1.62299156188965, 3.60773879037879e-06
1.63218080997467, -0.000889308517798781
1.64137005805969, -0.00209156097844243
1.65055930614471, -0.00310888630338013
1.66281163692474, -0.00387956947088242
1.67200088500977, -0.00427676690742373
1.68119013309479, -0.00440456066280603
1.69037938117981, -0.00365883344784379
1.70263171195984, -0.00137466529849917
1.71182096004486, 0.000159609568072483
1.72101020812988, 0.000902430969290435
1.7301994562149, 0.00127502786926925
1.74245178699493, 0.00237348326481879
1.75164103507996, 0.00353988050483167
1.76083028316498, 0.00452654995024204
1.77001953125, 0.00535669084638357
1.78227186203003, 0.00618879310786724
1.79146111011505, 0.00604761485010386
1.80065035820007, 0.00480280164629221
1.8129026889801, 0.00189696636516601
1.82209169864655, -0.000479650858324021
1.8312805891037, -0.00270674098283052
1.84046947956085, -0.00476797157898545
1.85272133350372, -0.00693356897681952
1.86191022396088, -0.00776331871747971
1.87109911441803, -0.00796046759933233
1.88028800487518, -0.00768422009423375
1.89253985881805, -0.00601058313623071
1.90172874927521, -0.00353610562160611
1.91091763973236, -0.000937714241445065
1.92010653018951, 0.000755713786929846
1.93235838413239, 0.00177615671418607
1.94154727458954, 0.00253594876267016
1.95073616504669, 0.00345669500529766
1.96298801898956, 0.00483890157192945
1.97217690944672, 0.00631346926093102
1.98136579990387, 0.0080321105197072
1.99055469036102, 0.00910371541976929
2.0028064250946, 0.00815198011696339
2.01199531555176, 0.00548194628208876
2.02118420600891, 0.00158747192472219
2.03037309646606, -0.00272739096544683
