Time, Accel_A1
2.03037595748901, -0.00244316435419023
2.04262781143188, -0.00313392491079867
2.05181670188904, -0.00337631744332612
2.06100559234619, -0.00335987727157772
2.07019448280334, -0.00308407703414559
2.08244633674622, -0.00234349654056132
2.09163522720337, -0.00155524106230587
2.10082411766052, -0.000629528774879873
2.11001300811768, 0.000364199833711609
2.12226486206055, 0.00167000573128462
2.1314537525177, 0.00254140258766711
2.14064264297485, 0.00324467709288001
2.15289354324341, 0.00382654834538698
2.16208171844482, 0.00394842866808176
2.17126989364624, 0.00378286885097623
2.18045806884766, 0.00333730154670775
2.19270896911621, 0.00236027804203331
2.20189714431763, 0.00140718359034508
2.21108531951904, 0.000343927269568667
2.22027349472046, -0.000743664626497775
2.23252439498901, -0.00207231938838959
2.24171257019043, -0.0028683515265584
2.25090074539185, -0.00342149659991264
2.26008892059326, -0.00369152147322893
2.27233982086182, -0.00357953878119588
2.28152799606323, -0.00314968707971275
2.29071617126465, -0.00246369116939604
2.3029670715332, -0.00126450695097446
2.31215524673462, -0.000258651678450406
2.32134342193604, 0.000740710936952382
2.33053159713745, 0.00165127601940185
2.34278249740601, 0.00261048483662307
2.35197067260742, 0.00307103083468974
2.36115884780884, 0.00326645560562611
2.37034702301025, 0.00317775527946651
2.38259792327881, 0.00263527035713196
2.39178609848022, 0.00195622537285089
2.40097427368164, 0.00110085611231625
2.41016244888306, 0.000134295725729316
2.42241334915161, -0.0011959127150476
2.43160152435303, -0.00211949949152768
2.44078969955444, -0.00289072189480066
2.453040599823, -0.00355911301448941
2.46222877502441, -0.00372168188914657
2.47141695022583, -0.00356317847035825
2.48060512542725, -0.00308557250536978
2.4928560256958, -0.00201191264204681
2.50204420089722, -0.000961356563493609
2.51123237609863, 0.000207647768547758
2.52042055130005, 0.00140302442014217
2.5326714515686, 0.00287473271600902
2.54185962677002, 0.00377001287415624
2.55104780197144, 0.00440072081983089
2.56023597717285, 0.00471265241503716
2.57248687744141, 0.00458979140967131
2.58167505264282, 0.00409755809232593
2.59086322784424, 0.00329396803863347
2.60005140304565, 0.00223052827641368
2.61230230331421, 0.000526940857525915
2.62149047851562, -0.000859905383549631
2.63067865371704, -0.00223679700866342
2.6429295539856, -0.00388895370997488
2.65211772918701, -0.00487813586369157
2.66130590438843, -0.00557617144659162
2.67049336433411, -0.00593134667724371
2.68274331092834, -0.00581616023555398
2.69193077087402, -0.00527884066104889
2.7011182308197, -0.00438253674656153
2.71030569076538, -0.00318740773946047
2.72255563735962, -0.00128149089869112
2.7317430973053, 0.000245791190536693
2.74093055725098, 0.00173752289265394
2.75011801719666, 0.00309709645807743
2.76236796379089, 0.0045589073561132
2.77155542373657, 0.00529885711148381
2.78074288368225, 0.00567849725484848
2.79299283027649, 0.00560604361817241
2.80218029022217, 0.00514929369091988
2.81136775016785, 0.00440465845167637
2.82055521011353, 0.00344298407435417
2.83280515670776, 0.00196281564421952
2.84199261665344, 0.000810737314168364
2.85118007659912, -0.000288876326521859
2.8603675365448, -0.00126090133562684
2.87261748313904, -0.00224814214743674
2.88180494308472, -0.00270134583115578
2.8909924030304, -0.00288807204924524
2.90017986297607, -0.00281447800807655
2.91242980957031, -0.00236467155627906
2.92161726951599, -0.00182834826409817
2.93080472946167, -0.00119141465984285
2.94305467605591, -0.00030859699472785
2.95224213600159, 0.000283989909803495
2.96142959594727, 0.000742286152672023
2.97061705589294, 0.00101385859306902
2.98286700248718, 0.00103388645220548
2.99205446243286, 0.000787440978456289
3.00124192237854, 0.000339496735250577
3.01042938232422, -0.00027072976808995
3.02267932891846, -0.00124378269538283
3.03186678886414, -0.00200861738994718
3.04105424880981, -0.00272217392921448
3.05024170875549, -0.00330947455950081
3.06249165534973, -0.00378103111870587
3.07167911529541, -0.00383728626184165
3.08086657524109, -0.00361006357707083
3.09005403518677, -0.00309886899776757
3.10230398178101, -0.00201232824474573
3.11149144172668, -0.000945301784668118
3.12067890167236, 0.000273033598205075
3.1329288482666, 0.00199585524387658
3.14211630821228, 0.00324505171738565
3.15130376815796, 0.00436191586777568
3.16049122810364, 0.00527295749634504
3.17274117469788, 0.00606272416189313
3.18192863464355, 0.00627535674721003
3.19111609458923, 0.00613038800656796
3.20030355453491, 0.00562631525099277
3.21255350112915, 0.00444997474551201
3.22174096107483, 0.00326348468661308
3.23092842102051, 0.00189871829934418
3.24011588096619, 0.000438855699030682
3.25236582756042, -0.00150721718091518
3.2615532875061, -0.00285079376772046
3.27074074745178, -0.00399587862193584
3.28299069404602, -0.00508675631135702
3.2921781539917, -0.00551725178956985
3.30136561393738, -0.00559402024373412
3.31055307388306, -0.00532497512176633
3.32280302047729, -0.00448971660807729
3.33199048042297, -0.00358150480315089
3.34117794036865, -0.00251292739994824
3.35036540031433, -0.00136457826010883
3.36261510848999, 0.000151030340930447
3.37180185317993, 0.00117716414388269
3.38098859786987, 0.0020341828931123
3.39017534255981, 0.00267059309408069
3.40242433547974, 0.00312634953297675
3.41161108016968, 0.00316899246536195
3.42079782485962, 0.00297407829202712
3.43304681777954, 0.00240482343360782
3.44223356246948, 0.0018077630084008
3.45142030715942, 0.00112732115667313
3.46060705184937, 0.000423112680437043
3.47285604476929, -0.000451728818006814
3.48204278945923, -0.000993997906334698
3.49122953414917, -0.00139635626692325
3.50041627883911, -0.00163661211263388
3.51266527175903, -0.00169680675026029
3.52185201644897, -0.00156057847198099
3.53103876113892, -0.00129273952916265
3.54022550582886, -0.000923609244637191
3.55247449874878, -0.000340938684530556
3.56166124343872, 0.000104694343463052
3.57084798812866, 0.000506788084749132
3.5800347328186, 0.000828763470053673
3.59228372573853, 0.00109178549610078
3.60147047042847, 0.00114699883852154
3.61065721511841, 0.0010765913175419
3.62290620803833, 0.000802151509560645
3.63209295272827, 0.000489754660520703
3.64127969741821, 0.000125127960927784
3.65046644210815, -0.000250419485382736
3.66271543502808, -0.000699947704561055
3.67190217971802, -0.000953527924139053
3.68108892440796, -0.00110293307807297
3.6902756690979, -0.00112546072341502
3.70252466201782, -0.000939872290473431
3.71171140670776, -0.000644310552161187
3.72089815139771, -0.000232619102462195
3.73008489608765, 0.000268135248916224
3.74233388900757, 0.00101058627478778
3.75152063369751, 0.00156673172023147
3.76070737838745, 0.00206677801907063
3.77295637130737, 0.0025570597499609
3.78214311599731, 0.00273720943368971
3.79132986068726, 0.00272452156059444
3.8005166053772, 0.00250431313179433
3.81276559829712, 0.00189256831072271
3.82195234298706, 0.00122648954857141
3.831139087677, 0.000431194115662947
3.84032583236694, -0.000438426504842937
3.85257482528687, -0.0016158742364496
3.86176156997681, -0.00244338368065655
3.87094831466675, -0.003168358001858
3.88013505935669, -0.00374525948427618
3.89238405227661, -0.00421834504231811
3.90157079696655, -0.00432036118581891
3.91075754165649, -0.00419783126562834
3.92300653457642, -0.00369921652600169
3.93219327926636, -0.00309971021488309
3.9413800239563, -0.00234039104543626
3.95056676864624, -0.00145952613092959
3.96281576156616, -0.000174898581462912
3.9720025062561, 0.000801112037152052
3.98118925094604, 0.00172406760975718
3.99037599563599, 0.00254109990783036
4.00262498855591, 0.00339666288346052
4.01181173324585, 0.00383268878795207
4.02099847793579, 0.00408129300922155
4.03018522262573, 0.00414086692035198
4.04243421554565, 0.00393672147765756
4.0516209602356, 0.00359142385423183
4.06080770492554, 0.00311226677149534
4.07305669784546, 0.00232563610188663
4.0822434425354, 0.00166748964693397
4.09143018722534, 0.000982965459115803
4.10061693191528, 0.000298820436000824
4.11286592483521, -0.000567518582101911
4.12205266952515, -0.00114972132723778
4.13123941421509, -0.00164948112796992
4.14042615890503, -0.00205296603962779
4.15267515182495, -0.00243330746889114
4.16186189651489, -0.00260170549154282
4.17104864120483, -0.00267467391677201
4.18023538589478, -0.00265966192819178
4.1924843788147, -0.00252201990224421
4.20167112350464, -0.00234707281924784
4.21085786819458, -0.00212532724253833
4.22004461288452, -0.00186905264854431
4.23229360580444, -0.00148918433114886
4.24148035049438, -0.00118189991917461
4.25066709518433, -0.000857551232911646
4.26291608810425, -0.000398546661017463
4.27210283279419, -3.38060781359673e-05
4.28128957748413, 0.000346034037647769
4.29047632217407, 0.000736752292141318
4.30272531509399, 0.00126645667478442
4.31191205978394, 0.00165957910940051
4.32109880447388, 0.00203197216615081
4.33028554916382, 0.0023615041282028
4.34253454208374, 0.00269531295634806
4.35172128677368, 0.00284655368886888
4.36090803146362, 0.00290342955850065
4.37009477615356, 0.00286018429324031
4.38234376907349, 0.00263653392903507
4.39153051376343, 0.00233872188255191
4.40071725845337, 0.00193305022548884
4.41296625137329, 0.00124739191960543
4.42215299606323, 0.000649776251520962
4.43133974075317, 4.38500683230814e-06
4.44052648544312, -0.00066767237149179
4.45277547836304, -0.00156704871915281
4.46196222305298, -0.00221086340025067
4.47114896774292, -0.00279440730810165
4.48033571243286, -0.00328536913730204
4.49258470535278, -0.0037476341240108
4.50177145004272, -0.00392618635669351
4.51095819473267, -0.00395202543586493
4.52014493942261, -0.0038249574135989
4.53239393234253, -0.00342535832896829
4.54158067703247, -0.00296672154217958
4.55076742172241, -0.0023918729275465
4.56301641464233, -0.00148868781980127
4.57220315933228, -0.000745066208764911
4.58138990402222, 2.68471740128007e-05
4.59057664871216, 0.000805444724392146
4.60282564163208, 0.00181651522871107
4.61201238632202, 0.00252246507443488
4.62119913101196, 0.00315313949249685
4.6303858757019, 0.00368168926797807
4.64263486862183, 0.00418880162760615
4.65182161331177, 0.00439933454617858
4.66100835800171, 0.00445174286141992
4.67019510269165, 0.00434097833931446
4.68244409561157, 0.00394477229565382
4.69163084030151, 0.00347494171001017
4.70081758499146, 0.00287613249383867
4.7100043296814, 0.00217199325561523
4.72225332260132, 0.00111774005927145
4.73144006729126, 0.000278750259894878
4.7406268119812, -0.000568915624171495
4.75287580490112, -0.0016605433775112
4.76206254959106, -0.00240881089121103
4.77124929428101, -0.00306096533313394
4.78043603897095, -0.0035884699318558
4.79268503189087, -0.00406158249825239
4.80187177658081, -0.00422865245491266
4.81105852127075, -0.00423031812533736
4.82024526596069, -0.00406897580251098
4.83249425888062, -0.00361677189357579
4.84168100357056, -0.00312300771474838
4.8508677482605, -0.00252672913484275
4.86005449295044, -0.001859798328951
4.87230348587036, -0.000913776573725045
4.8814902305603, -0.000196677967323922
4.89067697525024, 0.000499591464176774
4.90292596817017, 0.00135147711262107
4.91211271286011, 0.00189824309200048
4.92129945755005, 0.00233914563432336
4.93048620223999, 0.00265722093172371
4.94273519515991, 0.00287664704956114
4.95192193984985, 0.00288775167427957
4.96110868453979, 0.00277374940924346
4.97029542922974, 0.00254537351429462
4.98237752914429, 0.00209917221218348
4.99126386642456, 0.00169412477407604
5.0, 0.00126147561240941
