Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408757448196, 0.0
0.041161447763443, 0.0
0.0504540540277958, 0.0
0.0628164783120155, 0.0
0.0720736756920815, 0.0
0.0813214853405952, 0.0
0.0905617997050285, 0.0
0.10287294536829, 0.0
0.112100705504417, 0.0
0.121324561536312, 0.0
0.130545154213905, 0.0
0.142835050821304, 0.0
0.152049839496613, 2.62524984390167e-12
0.161262705922127, 2.55899768042411e-09
0.170473918318748, 1.25979426002232e-07
0.182753324508667, -9.57921542976692e-07
0.191961452364922, -8.20613513496937e-06
0.20116850733757, -9.72692305367673e-06
0.210374593734741, -2.59993776126066e-05
0.222648054361343, -9.15568307391368e-05
0.231852263212204, -0.000131708133267239
0.241055771708488, -0.000162961878231727
0.250258654356003, -0.000229631725233048
0.262528270483017, -0.000373495509847999
0.271729856729507, -0.000447476282715797
0.280930995941162, -0.00046700396342203
0.290131688117981, -0.00048430691822432
0.30239862203598, -0.000580629450269043
0.311598360538483, -0.000659458164591342
0.320797741413116, -0.000631715753115714
0.333063066005707, -0.00034190111909993
0.342261701822281, 7.77812658725452e-07
0.351459980010986, 0.000369919056538492
0.36065798997879, 0.000751983723603189
0.372921586036682, 0.00131161836907268
0.382118970155716, 0.00169000588357449
0.391316175460815, 0.00187308294698596
0.400513112545013, 0.00177882681600749
0.412775367498398, 0.00134490139316767
0.421971797943115, 0.00100144755560905
0.431168019771576, 0.00078664836473763
0.440364062786102, 0.000703844067174941
0.452625185251236, 0.00069902028189972
0.461820811033249, 0.000735805137082934
0.47101628780365, 0.000810963043477386
0.480211585760117, 0.000933609437197447
0.492471754550934, 0.00106999208219349
0.501666724681854, 0.000990438740700483
0.51086151599884, 0.000652817194350064
0.520056188106537, 7.76962406234816e-05
0.53231555223465, -0.000785929441917688
0.541509926319122, -0.0012895482359454
0.550704181194305, -0.00164413196034729
0.562963008880615, -0.00200967979617417
0.572156965732574, -0.00223719235509634
0.581350862979889, -0.00231582717970014
0.590544581413269, -0.0021032253280282
0.602802753448486, -0.00141129421535879
0.611996293067932, -0.000814688741229475
0.621189713478088, -0.000324752880260348
0.6303830742836, 5.86631504120305e-05
0.642640709877014, 0.000622290594037622
0.651833891868591, 0.00116801192052662
0.661026895046234, 0.00168902054429054
0.670219898223877, 0.00198271311819553
0.682477056980133, 0.00187450845260173
0.691669881343842, 0.00155853666365147
0.70086258649826, 0.00121764582581818
0.710055232048035, 0.000975582923274487
0.722312033176422, 0.000765091448556632
0.731504499912262, 0.000521754496730864
0.740696966648102, 0.0002292450517416
0.752953410148621, 0.000138330811751075
0.762145698070526, 0.00041178087121807
0.771337985992432, 0.000801093177869916
0.780530095100403, 0.0010953585151583
0.792786240577698, 0.00128646835219115
0.801978290081024, 0.00143974518869072
0.811170220375061, 0.00166704715229571
0.820362150669098, 0.00184252066537738
0.832617998123169, 0.00169731280766428
0.841809749603271, 0.00124774826690555
0.851001501083374, 0.000600393919739872
0.860193252563477, -0.000165348319569603
0.872448801994324, -0.00130554416682571
0.881640374660492, -0.00212104571983218
0.89083194732666, -0.00268789450637996
0.900023519992828, -0.00289001199416816
0.912278771400452, -0.00275065680034459
0.921470165252686, -0.0026160660199821
0.930661559104919, -0.00262744841165841
0.942916750907898, -0.00278900330886245
0.952107965946198, -0.00287572992965579
0.961299180984497, -0.00285932794213295
0.970490396022797, -0.00271528121083975
0.982745349407196, -0.00238774390891194
0.991936445236206, -0.00202896632254124
1.00112748146057, -0.00142514833714813
1.01031851768494, -0.000414821988670155
1.02257323265076, 0.00153719820082188
1.03176426887512, 0.00304252980276942
1.04095530509949, 0.00416509248316288
1.05014634132385, 0.00484739057719707
1.06240093708038, 0.00543777318671346
1.07159161567688, 0.00586286513134837
1.08078229427338, 0.00613026553764939
1.09303653240204, 0.00563688017427921
1.10222721099854, 0.00447619939222932
1.11141788959503, 0.00287553621456027
1.12060856819153, 0.00115594908129424
1.13286280632019, -0.00106507004238665
1.14205348491669, -0.00275710457935929
1.15124416351318, -0.00447081867605448
1.16043484210968, -0.00590966129675508
1.17268908023834, -0.00661254674196243
1.18187940120697, -0.00588614633306861
1.1910697221756, -0.00430105207487941
1.20026004314423, -0.00238229148089886
1.21251380443573, -0.000146101607242599
1.22170412540436, 0.00103794992901385
1.23089444637299, 0.00185779528692365
1.24008476734161, 0.00232855440117419
1.25233852863312, 0.00218172813765705
1.26152884960175, 0.00141876807902008
1.27071917057037, 0.000324384338455275
1.28297293186188, -0.000926102919038385
1.29216325283051, -0.00130040966905653
1.30135357379913, -0.00124357873573899
1.31054365634918, -0.00106632034294307
1.32279694080353, -0.00109556189272553
1.33198690414429, -0.00133742915932089
1.34117686748505, -0.00158377387560904
1.35036683082581, -0.00168722064699978
1.36262011528015, -0.001502740313299
1.37181007862091, -0.00110341899562627
1.38100004196167, -0.000441002863226458
1.39019000530243, 0.00048855971544981
1.40244328975677, 0.00201247003860772
1.41163325309753, 0.00321036414243281
1.42082321643829, 0.00428805639967322
1.43001317977905, 0.00507729826495051
1.4422664642334, 0.00540544232353568
1.45145642757416, 0.00506136799231172
1.46064627170563, 0.00431401235982776
1.47289907932281, 0.00295501411892474
1.48208868503571, 0.00195759022608399
1.4912782907486, 0.00118510099127889
1.50046789646149, 0.000568931398447603
1.51272070407867, -0.000571657554246485
1.52191030979156, -0.00197658152319491
1.53109991550446, -0.00367351272143424
1.54028952121735, -0.0052450243383646
1.55254232883453, -0.00677195936441422
1.56173193454742, -0.00760592054575682
1.57092154026031, -0.00830272492021322
1.58011114597321, -0.00868668593466282
1.59236395359039, -0.00791107583791018
1.60155355930328, -0.005938112270087
1.61074316501617, -0.00294058420695364
1.62299597263336, 0.0016072440193966
1.63218533992767, 0.00465225661173463
1.6413745880127, 0.00708511145785451
1.65056383609772, 0.0088686216622591
1.66281616687775, 0.0100615797564387
1.67200541496277, 0.00973871443420649
1.68119466304779, 0.00813737604767084
1.69038391113281, 0.00545086851343513
1.70263624191284, 0.00131379801314324
1.71182548999786, -0.00126699358224869
1.72101473808289, -0.00298361945897341
1.73020398616791, -0.00389991630800068
1.74245631694794, -0.00425997842103243
1.75164556503296, -0.00402206880971789
1.76083481311798, -0.00332446186803281
1.770024061203, -0.00221445388160646
1.78227639198303, -0.000590989890042692
1.79146564006805, 0.000236686522839591
1.80065488815308, 0.000579079322051257
1.81290721893311, 0.000695060938596725
1.82209634780884, 0.000939245685003698
1.83128523826599, 0.00139378919266164
1.84047412872314, 0.00181567179970443
1.85272598266602, 0.00188168347813189
1.86191487312317, 0.0015178348403424
1.87110376358032, 0.000928543042391539
1.88029265403748, 0.0001303534663748
1.89254450798035, -0.00131708988919854
1.9017333984375, -0.00250357971526682
1.91092228889465, -0.00344157265499234
1.92011117935181, -0.00387282203882933
1.93236303329468, -0.00354780675843358
1.94155192375183, -0.00279462593607605
1.95074081420898, -0.00189321383368224
1.96299266815186, -0.00088357349159196
1.97218155860901, -0.000474920001579449
1.98137044906616, -0.000480139424325898
1.99055933952332, -0.000885604706127197
2.00281119346619, -0.00154006807133555
2.01200008392334, -0.00143852748442441
2.02118897438049, -0.000392349902540445
2.03037786483765, 0.00154235307127237
