Time, Accel_A1
2.03037762641907, -0.00154452212154865
2.04262948036194, -0.00114968954585493
2.05181837081909, -0.0008071597549133
2.06100726127625, -0.00043886891216971
2.0701961517334, -5.8667988923844e-05
2.08244800567627, 0.000443126511527225
2.09163689613342, 0.000798737397417426
2.10082578659058, 0.00112206430640072
2.11001467704773, 0.00140022463165224
2.1222665309906, 0.00168169406242669
2.13145542144775, 0.00181393139064312
2.14064407348633, 0.00187130330596119
2.15289497375488, 0.00182827329263091
2.1620831489563, 0.00170860881917179
2.17127132415771, 0.00151836685836315
2.18045949935913, 0.00126422091852874
2.19271039962769, 0.000842921028379351
2.2018985748291, 0.000481289986055344
2.21108675003052, 9.64076607488096e-05
2.22027492523193, -0.000296401500236243
2.23252582550049, -0.000804505601990968
2.2417140007019, -0.00115331611596048
2.25090217590332, -0.00145977723877877
2.26009035110474, -0.0017142198048532
2.27234125137329, -0.0019600186496973
2.28152942657471, -0.0020677933935076
2.29071760177612, -0.00210800161585212
2.30296850204468, -0.00206091580912471
2.31215667724609, -0.00195803167298436
2.32134485244751, -0.00180698547046632
2.33053302764893, -0.00161699810996652
2.34278392791748, -0.00131545204203576
2.3519721031189, -0.00106110109481961
2.36116027832031, -0.000791751779615879
2.37034845352173, -0.000517288455739617
2.38259935379028, -0.000157004353241064
2.3917875289917, 0.000100962264696136
2.40097570419312, 0.000340662285452709
2.41016387939453, 0.000554615864530206
2.42241477966309, 0.0007880904013291
2.4316029548645, 0.000916939694434404
2.44079113006592, 0.00100193987600505
2.45304203033447, 0.0010464220540598
2.46223020553589, 0.0010312688536942
2.4714183807373, 0.000979952048510313
2.48060655593872, 0.000899312552064657
2.49285745620728, 0.00075889378786087
2.50204563140869, 0.000638407538644969
2.51123380661011, 0.000513883715029806
2.52042198181152, 0.000394578673876822
2.53267288208008, 0.000259284395724535
2.54186105728149, 0.000184218632057309
2.55104923248291, 0.000135772177600302
2.56023740768433, 0.000115951734187547
2.57248830795288, 0.000136314076371491
2.5816764831543, 0.000185999888344668
2.59086465835571, 0.000261756125837564
2.60005283355713, 0.000358643126673996
2.61230373382568, 0.000509506731759757
2.6214919090271, 0.000629219925031066
2.63068008422852, 0.000747025187592953
2.64293098449707, 0.000891185889486223
2.65211915969849, 0.00098107336089015
2.66130685806274, 0.00104767282027751
2.67049431800842, 0.00108600012026727
2.68274426460266, 0.00108835799619555
2.69193172454834, 0.00105180696118623
2.70111918449402, 0.00098131678532809
2.7103066444397, 0.000875670637469739
2.72255659103394, 0.000678733456879854
2.73174405097961, 0.000488888297695667
2.74093151092529, 0.000264932139543816
2.75011897087097, 1.27089060697472e-05
2.76236891746521, -0.000351721857441589
2.77155637741089, -0.000633947958704084
2.78074383735657, -0.000913752184715122
2.79299378395081, -0.00126498867757618
2.80218124389648, -0.00149725307710469
2.81136870384216, -0.0016898843459785
2.82055616378784, -0.00183198042213917
2.83280611038208, -0.00193006440531462
2.84199357032776, -0.00193259806837887
2.85118103027344, -0.00187678472138941
2.86036849021912, -0.00176608841866255
2.87261843681335, -0.00154043454676867
2.88180589675903, -0.00132126256357878
2.89099335670471, -0.00106919079553336
2.90018081665039, -0.000794011051766574
2.91243076324463, -0.000409073109040037
2.92161822319031, -0.000120039905596059
2.93080568313599, 0.000159276649355888
2.94305562973022, 0.000502763607073575
2.9522430896759, 0.000728952814824879
2.96143054962158, 0.000920844846405089
2.97061800956726, 0.00107298605144024
2.9828679561615, 0.00120777299162
2.99205541610718, 0.00125601910986006
3.00124287605286, 0.00125914718955755
3.01043033599854, 0.00121791497804224
3.02268028259277, 0.001096022548154
3.03186774253845, 0.000957326614297926
3.04105520248413, 0.000783172843512148
3.05024266242981, 0.000580700754653662
3.06249260902405, 0.000281826418358833
3.07168006896973, 4.83408584841527e-05
3.08086752891541, -0.000182409989065491
3.09005498886108, -0.000401108438381925
3.10230493545532, -0.00065873097628355
3.111492395401, -0.000815730541944504
3.12067985534668, -0.000933955423533916
3.13292980194092, -0.00102404365316033
3.1421172618866, -0.00103970139753073
3.15130472183228, -0.00101197196636349
3.16049218177795, -0.00094290089327842
3.17274212837219, -0.000792966282460839
3.18192958831787, -0.00064391311025247
3.19111704826355, -0.000470426777610555
3.20030450820923, -0.000278821826213971
3.21255445480347, -4.17451565226656e-06
3.22174191474915, 0.000210223108297214
3.23092937469482, 0.000426988292019814
3.2401168346405, 0.000641362043097615
3.25236678123474, 0.000912101240828633
3.26155424118042, 0.00109412230085582
3.2707417011261, 0.00125140661839396
3.28299164772034, 0.00141454313416034
3.29217910766602, 0.00149573746602982
3.30136656761169, 0.00153704371768981
3.31055402755737, 0.00153495254926383
3.32280397415161, 0.00145951739978045
3.33199143409729, 0.00134761061053723
3.34117889404297, 0.00119173421990126
3.35036635398865, 0.000998254981823266
3.36261558532715, 0.000696345407050103
3.37180233001709, 0.000449523620773107
3.38098907470703, 0.000196295019122772
3.39017581939697, -5.35339131602086e-05
3.40242481231689, -0.000364234554581344
3.41161155700684, -0.000568024232052267
3.42079830169678, -0.000738223025109619
3.4330472946167, -0.0009049495565705
3.44223403930664, -0.000982002587988973
3.45142078399658, -0.00101800600532442
3.46060752868652, -0.00101555755827576
3.47285652160645, -0.00096029246924445
3.48204326629639, -0.000887641275767237
3.49123001098633, -0.000795740459579974
3.50041675567627, -0.000691309804096818
3.51266574859619, -0.000544879992958158
3.52185249328613, -0.000439438299508765
3.53103923797607, -0.000345092150382698
3.54022598266602, -0.000266819988610223
3.55247497558594, -0.000193812840734608
3.56166172027588, -0.00016696446982678
3.57084846496582, -0.000167629943462089
3.58003520965576, -0.000197462461073883
3.59228420257568, -0.000281361950328574
3.60147094726562, -0.000373552029486746
3.61065769195557, -0.000485361088067293
3.62290668487549, -0.000654147355817258
3.63209342956543, -0.000786137650720775
3.64128017425537, -0.000912537041585892
3.65046691894531, -0.00102240277919918
3.66271591186523, -0.00112503010313958
3.67190265655518, -0.00115798122715205
3.68108940124512, -0.0011466417927295
3.69027614593506, -0.0010874446015805
3.70252513885498, -0.000931667920667678
3.71171188354492, -0.000758904207032174
3.72089862823486, -0.000542220426723361
3.7300853729248, -0.00028769372147508
3.74233436584473, 9.63826169027016e-05
3.75152111053467, 0.00040651488234289
3.76070785522461, 0.000724897836335003
3.77295684814453, 0.00114251999184489
3.78214359283447, 0.00143545574974269
3.79133033752441, 0.00169925834052265
3.80051708221436, 0.00192428752779961
3.81276607513428, 0.00215051230043173
3.82195281982422, 0.00225827749818563
3.83113956451416, 0.00231001758947968
3.8403263092041, 0.00230457354336977
3.85257530212402, 0.00220804032869637
3.86176204681396, 0.00206961506046355
3.87094879150391, 0.00187658739741892
3.88013553619385, 0.00163268577307463
3.89238452911377, 0.00123812234960496
3.90157127380371, 0.000898508646059781
3.91075801849365, 0.000529632205143571
3.92300701141357, 8.28352949611144e-06
3.93219375610352, -0.000390758272260427
3.94138050079346, -0.00078321504406631
3.9505672454834, -0.00115605827886611
3.96281623840332, -0.00159894744865596
3.97200298309326, -0.00187373429071158
3.9811897277832, -0.00208739587105811
3.99037647247314, -0.00223190803080797
4.00262546539307, -0.00230792188085616
4.01181221008301, -0.00227298261597753
4.02099895477295, -0.00215755472891033
4.03018569946289, -0.00196378165856004
4.04243469238281, -0.00159565638750792
4.05162143707275, -0.00125169439706951
4.0608081817627, -0.000863928522448987
4.07305717468262, -0.000302162952721119
4.08224391937256, 0.000133855108288117
4.0914306640625, 0.000564955465961248
4.10061740875244, 0.00097477511735633
4.11286640167236, 0.00146085186861455
4.1220531463623, 0.00176264299079776
4.13123989105225, 0.00199890299700201
4.14042663574219, 0.00216086860746145
4.15267562866211, 0.00224767252802849
4.16186237335205, 0.0022086554672569
4.17104911804199, 0.00207859580405056
4.18023586273193, 0.00186012289486825
4.19248485565186, 0.00144141307100654
4.2016716003418, 0.00104319688398391
4.21085834503174, 0.000586098700296134
4.22004508972168, 8.50963697303087e-05
4.2322940826416, -0.000620316772256047
4.24148082733154, -0.00115188385825604
4.25066757202148, -0.00166367611382157
4.26291656494141, -0.00228239363059402
4.27210330963135, -0.00267491396516562
4.28129005432129, -0.00298799504525959
4.29047679901123, -0.00320832338184118
4.30272579193115, -0.00334073440171778
4.31191253662109, -0.00331189250573516
4.32109928131104, -0.00317257363349199
4.33028602600098, -0.00292693520896137
4.3425350189209, -0.0024477185215801
4.35172176361084, -0.00198817625641823
4.36090850830078, -0.00145716895349324
4.37009525299072, -0.000870180840138346
4.38234424591064, -3.14472708851099e-05
4.39153099060059, 0.000614432210568339
4.40071773529053, 0.00125329731963575
4.41296672821045, 0.00206190207973123
4.42215347290039, 0.00261255563236773
4.43134021759033, 0.00309671438299119
4.44052696228027, 0.00349901663139462
4.4527759552002, 0.00388468732126057
4.46196269989014, 0.00404629530385137
4.47114944458008, 0.00408998830243945
4.48033618927002, 0.00401299679651856
4.49258518218994, 0.0037264556158334
4.50177192687988, 0.00338181154802442
4.51095867156982, 0.00293635693378747
4.52014541625977, 0.00240274542011321
4.53239440917969, 0.00158329773694277
4.54158115386963, 0.00091452692868188
4.55076789855957, 0.000224657240323722
4.56301689147949, -0.000687934109009802
4.57220363616943, -0.00133755803108215
4.58139038085938, -0.00193336000666022
4.59057712554932, -0.00245505571365356
4.60282611846924, -0.003004748839885
4.61201286315918, -0.00329052144661546
4.62119960784912, -0.00345950829796493
4.63038635253906, -0.00350971124134958
4.64263534545898, -0.00339583680033684
4.65182209014893, -0.00318215740844607
4.66100883483887, -0.00286867190152407
4.67019557952881, -0.00246814475394785
4.68244457244873, -0.00182525033596903
4.69163131713867, -0.00128325936384499
4.70081806182861, -0.000710129213985056
4.71000480651855, -0.000124922618851997
4.72225379943848, 0.000640128215309232
4.73144054412842, 0.00117632746696472
4.74062728881836, 0.00165845197625458
4.75287628173828, 0.00218698638491333
4.76206302642822, 0.00247955252416432
4.77124977111816, 0.0026722839102149
4.78043651580811, 0.00275958841666579
4.79268550872803, 0.00270894588902593
4.80187225341797, 0.00254868832416832
4.81105899810791, 0.00229125842452049
4.82024574279785, 0.00194785476196557
4.83249473571777, 0.00138105265796185
4.84168148040771, 0.000895081029739231
4.85086822509766, 0.00037544994847849
4.8600549697876, -0.00016048044199124
4.87230396270752, -0.000868867675308138
4.88149070739746, -0.00137154338881373
4.8906774520874, -0.00183026504237205
4.90292644500732, -0.0023477750364691
4.91211318969727, -0.00264972727745771
4.92129993438721, -0.00286761694587767
4.93048667907715, -0.00299525214359164
4.94273567199707, -0.00301973102614284
4.95192241668701, -0.00292835803702474
4.96110916137695, -0.00274530542083085
4.97029590606689, -0.00247589964419603
4.98237800598145, -0.00200490048155189
4.99126434326172, -0.00158796168398112
5.0, -0.00113261537626386
