Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408794701099, 0.0
0.0411614626646042, 0.0
0.0504540875554085, 0.0
0.0628165453672409, 0.0
0.072073757648468, 0.0
0.0813215747475624, 0.0
0.0905619040131569, 0.0
0.102873064577579, 0.0
0.112100824713707, 0.0
0.121324680745602, 0.0
0.130545273423195, 0.0
0.142835170030594, 0.0
0.152049958705902, 5.45707359508874e-12
0.161262825131416, 5.26435517400614e-09
0.170474037528038, 2.51490348546213e-07
0.182753443717957, -2.2941180759517e-06
0.191961571574211, -1.5990926840459e-05
0.20116862654686, -1.37079750857083e-05
0.210374712944031, -4.67082390969153e-05
0.222648143768311, -0.000165925666806288
0.23185233771801, -0.000195570042706095
0.241055846214294, -0.000206632787012495
0.25025874376297, -0.000319991930155084
0.262528359889984, -0.000524528266396374
0.271729946136475, -0.00051095726666972
0.280931085348129, -0.000416231254348531
0.290131747722626, -0.000455472676549107
0.302398681640625, -0.000715436355676502
0.311598420143127, -0.000750930863432586
0.320797801017761, -0.000471930572530255
0.333063095808029, 0.000138194154715165
0.342261731624603, 0.000560114101972431
0.351460009813309, 0.00101534929126501
0.360658019781113, 0.00159730366431177
0.372921615839005, 0.00225699855946004
0.382118999958038, 0.00221047690138221
0.391316175460815, 0.00163023499771953
0.400513112545013, 0.000922953942790627
0.412775367498398, 0.000464359327452257
0.421971797943115, 0.000477621360914782
0.431168019771576, 0.000545966671779752
0.440364062786102, 0.000565591501072049
0.452625185251236, 0.000638050958514214
0.461820811033249, 0.000687494233716279
0.471016258001328, 0.000500812078826129
0.480211555957794, 3.71780843124725e-05
0.492471694946289, -0.000633712450508028
0.501666665077209, -0.000919994141440839
0.510861456394196, -0.00102331663947552
0.520056128501892, -0.00104842928703874
0.532315492630005, -0.000865703856106848
0.541509866714478, -0.00047958135837689
0.550704121589661, -9.14119154913351e-05
0.562962889671326, 4.50886873295531e-05
0.572156846523285, -8.25448878458701e-05
0.581350743770599, -9.57540396484546e-05
0.590544462203979, 0.000162450756761245
0.602802634239197, 0.000497446686495095
0.611996173858643, 0.000405043247155845
0.621189594268799, 0.00011179837747477
0.63038295507431, -0.000114883005153388
0.642640590667725, -0.00014133210061118
0.651833772659302, -0.000136067246785387
0.661026775836945, -0.000236285748542286
0.670219779014587, -0.000299811363220215
0.682476937770844, -2.02902865567012e-05
0.691669762134552, 0.000390155735658482
0.700862467288971, 0.000646430358756334
0.710055112838745, 0.000695974216796458
0.722311854362488, 0.000651461537927389
0.731504321098328, 0.000492553343065083
0.740696787834167, 0.000299211707897484
0.752953231334686, 0.000370412511983886
0.762145519256592, 0.000634106108918786
0.771337747573853, 0.000915323907975107
0.780529856681824, 0.00133132794871926
0.792786002159119, 0.00250448030419648
0.801978051662445, 0.00364596187137067
0.811169981956482, 0.00431489245966077
0.820361912250519, 0.00402968609705567
0.83261775970459, 0.00238720769993961
0.841809511184692, 0.000721072545275092
0.851001262664795, -0.00114180415403098
0.860193014144897, -0.0031559846829623
0.872448563575745, -0.00531210051849484
0.881640136241913, -0.00563728483393788
0.890831708908081, -0.00468723149970174
0.900023281574249, -0.00327832601033151
0.912278532981873, -0.00232253409922123
0.921469926834106, -0.00248563173227012
0.93066132068634, -0.00279476260766387
0.942916512489319, -0.00266477093100548
0.952107727527618, -0.00219673686660826
0.961298942565918, -0.00142617558594793
0.970490157604218, -0.000116704301035497
0.982745110988617, 0.00221965997479856
0.991936206817627, 0.00365502783097327
1.00112724304199, 0.00439582858234644
1.01031827926636, 0.0045798378996551
1.02257299423218, 0.0043325312435627
1.03176403045654, 0.00360831641592085
1.04095506668091, 0.00240796897560358
1.05014610290527, 0.00136193609796464
1.0624006986618, 0.00106049375608563
1.0715913772583, 0.00121386512182653
1.0807820558548, 0.000764885626267642
1.09303629398346, -0.00120310625061393
1.10222697257996, -0.00273968186229467
1.11141765117645, -0.00351878511719406
1.12060832977295, -0.00355710694566369
1.13286256790161, -0.00301419687457383
1.14205324649811, -0.00222441623918712
1.1512439250946, -0.000890676164999604
1.1604346036911, 0.000843975984025747
1.17268884181976, 0.00262606469914317
1.18187916278839, 0.00285524688661098
1.19106948375702, 0.00221453490667045
1.20025980472565, 0.00127564778085798
1.21251356601715, 0.000368371285730973
1.22170388698578, 0.000128579922602512
1.23089420795441, 0.000305569614283741
1.24008452892303, 0.000800587760750204
1.25233829021454, 0.00136620656121522
1.26152861118317, 0.00124107673764229
1.27071893215179, 0.00034140597563237
1.2829726934433, -0.00195717508904636
1.29216301441193, -0.00403366563841701
1.30135333538055, -0.00588990142568946
1.3105434179306, -0.00701273651793599
1.32279670238495, -0.00676610833033919
1.33198666572571, -0.00523625081405044
1.34117662906647, -0.00296280207112432
1.35036659240723, -0.000494756910484284
1.36261987686157, 0.00243993266485631
1.37180984020233, 0.00411722483113408
1.38099980354309, 0.00523251434788108
1.39018976688385, 0.00574119435623288
1.4024430513382, 0.00591822993010283
1.41163301467896, 0.00628333166241646
1.42082297801971, 0.00699637969955802
1.43001294136047, 0.00752598280087113
1.44226622581482, 0.00669985357671976
1.45145618915558, 0.00473851896822453
1.46064591407776, 0.00202293344773352
1.47289872169495, -0.00204916344955564
1.48208832740784, -0.0048281536437571
1.49127793312073, -0.00683731399476528
1.50046753883362, -0.0079713761806488
1.51272034645081, -0.00854126363992691
1.5219099521637, -0.00831844843924046
1.53109955787659, -0.00726873008534312
1.54028916358948, -0.00549108581617475
1.55254197120667, -0.00330662284977734
1.56173157691956, -0.00242136535234749
1.57092118263245, -0.00164997624233365
1.58011078834534, -0.000177197391167283
1.59236359596252, 0.003061632392928
1.60155320167542, 0.0054742437787354
1.61074280738831, 0.00711699714884162
1.62299561500549, 0.00799989141523838
1.6321849822998, 0.00785718020051718
1.64137423038483, 0.00693116383627057
1.65056347846985, 0.00499515514820814
1.66281580924988, 0.0012014169478789
1.6720050573349, -0.00162805838044733
1.68119430541992, -0.0036794189363718
1.69038355350494, -0.00467766309157014
1.70263588428497, -0.00454527325928211
1.71182513237, -0.0038133014459163
1.72101438045502, -0.0030203356873244
1.73020362854004, -0.00250910501927137
1.74245595932007, -0.00241493713110685
1.75164520740509, -0.00246118777431548
1.76083445549011, -0.00216768542304635
1.77002370357513, -0.00124127080198377
1.78227603435516, 0.000849784002639353
1.79146528244019, 0.00264677847735584
1.80065453052521, 0.00436809100210667
1.81290686130524, 0.00613440200686455
1.82209599018097, 0.00663678348064423
1.83128488063812, 0.00611377833411098
1.84047377109528, 0.00464912690222263
1.85272562503815, 0.00210076523944736
1.8619145154953, 0.000374082679627463
1.87110340595245, -0.00114535284228623
1.88029229640961, -0.00275045214220881
1.89254415035248, -0.00487391976639628
1.90173304080963, -0.0058822832070291
1.91092193126678, -0.00633902149274945
1.92011082172394, -0.00671988585963845
1.93236267566681, -0.00734108919277787
1.94155156612396, -0.00718441652134061
1.95074045658112, -0.00595540832728148
1.96299231052399, -0.00291922548785806
1.97218120098114, -0.000232795384363271
1.98137009143829, 0.00241629988886416
1.99055898189545, 0.00494350865483284
2.00281071662903, 0.00801876932382584
2.01199960708618, 0.00966254621744156
2.02118849754333, 0.0100627029314637
2.03037738800049, 0.00892173312604427
