Time, Accel_A1
2.0028121471405, 0.000993130495771766
2.01200103759766, 0.000948121363762766
2.02118992805481, 0.000897345074918121
2.03037881851196, 0.00084138847887516
2.04263067245483, 0.000759535934776068
2.05181956291199, 0.000693361042067409
2.06100845336914, 0.000623728497885168
2.07019734382629, 0.000551261997316033
2.08244919776917, 0.000451442901976407
2.09163808822632, 0.000375073024770245
2.10082697868347, 0.00029799755429849
2.11001586914062, 0.000220661284402013
2.1222677230835, 0.000117914416478015
2.13145661354065, 4.15196846006438e-05
2.14064526557922, -3.40960468747653e-05
2.15289616584778, -0.000133186636958271
2.16208434104919, -0.000205790813197382
2.17127251625061, -0.000276806444162503
2.18046069145203, -0.000346258952049538
2.19271159172058, -0.000436399859609082
2.201899766922, -0.000502095790579915
2.21108794212341, -0.000565973343327641
2.22027611732483, -0.000627737143076956
2.23252701759338, -0.000706141465343535
2.2417151927948, -0.000761394738219678
2.25090336799622, -0.00081315595889464
2.26009154319763, -0.000861083506606519
2.27234244346619, -0.000918217352591455
2.2815306186676, -0.000955330498982221
2.29071879386902, -0.000987141043879092
2.30296969413757, -0.00102115992922336
2.31215786933899, -0.00104047451168299
2.32134604454041, -0.00105466623790562
2.33053421974182, -0.0010639145039022
2.34278512001038, -0.00106856739148498
2.35197329521179, -0.00106617936398834
2.36116147041321, -0.00105887465178967
2.37034964561462, -0.00104697176720947
2.38260054588318, -0.00102419313043356
2.39178872108459, -0.00100177887361497
2.40097689628601, -0.00097479106625542
2.41016507148743, -0.000943497812841088
2.42241597175598, -0.000895875971764326
2.4316041469574, -0.000856522412505001
2.44079232215881, -0.000814684724900872
2.45304322242737, -0.000755657034460455
2.46223139762878, -0.000709547195583582
2.4714195728302, -0.000662613776512444
2.48060774803162, -0.000615619472227991
2.49285864830017, -0.000554098980501294
2.50204682350159, -0.000509613135363907
2.511234998703, -0.000467201054561883
2.52042317390442, -0.000427372462581843
2.53267407417297, -0.000378821685444564
2.54186224937439, -0.00034606852568686
2.55105042457581, -0.000316595280310139
2.56023859977722, -0.000290319236228243
2.57248950004578, -0.000259652297245339
2.58167767524719, -0.000239402332226746
2.59086585044861, -0.000221086185774766
2.60005402565002, -0.000204271040274762
2.61230492591858, -0.000183463329449296
2.62149310112, -0.000168488069903105
2.63068127632141, -0.000153380766278133
2.64293217658997, -0.000131958833662793
2.65212035179138, -0.000114412563561928
2.66130781173706, -9.52997215790674e-05
2.67049527168274, -7.41977491998114e-05
2.68274521827698, -4.19158532167785e-05
2.69193267822266, -1.38821751534124e-05
2.70112013816833, 1.78123609657632e-05
2.71030759811401, 5.32371304871049e-05
2.72255754470825, 0.000105914543382823
2.73174500465393, 0.000148979452205822
2.74093246459961, 0.000194552936591208
2.75011992454529, 0.000242250156588852
2.76236987113953, 0.00030854280339554
2.77155733108521, 0.000359510246198624
2.78074479103088, 0.000410691456636414
2.79299473762512, 0.000478228961583227
2.8021821975708, 0.000527785276062787
2.81136965751648, 0.000576019112486392
2.82055711746216, 0.000622763123828918
2.8328070640564, 0.000682541984133422
2.84199452400208, 0.000725008780136704
2.85118198394775, 0.000764894473832101
2.86036944389343, 0.000801883288659155
2.87261939048767, 0.000846580835059285
2.88180685043335, 0.000876553705893457
2.89099431037903, 0.000903218751773238
2.90018177032471, 0.000926243315916508
2.91243171691895, 0.000950764107983559
2.92161917686462, 0.000964307284448296
2.9308066368103, 0.000973683898337185
2.94305658340454, 0.000979628530330956
2.95224404335022, 0.000978893949650228
2.9614315032959, 0.00097353506134823
2.97061896324158, 0.000963598897214979
2.98286890983582, 0.000943619175814092
2.99205636978149, 0.00092403672169894
3.00124382972717, 0.000900872692000121
3.01043128967285, 0.000874325924087316
3.02268123626709, 0.000833784230053425
3.03186869621277, 0.000799472618382424
3.04105615615845, 0.000761846138630062
3.05024361610413, 0.000721083139069378
3.06249356269836, 0.00066203426104039
3.07168102264404, 0.000614177202805877
3.08086848258972, 0.000563211739063263
3.0900559425354, 0.00050916854524985
3.10230588912964, 0.000432684581028298
3.11149334907532, 0.000372537528164685
3.120680809021, 0.000310465169604868
3.13293075561523, 0.000225353418500163
3.14211821556091, 0.000160369032528251
3.15130567550659, 9.51099573285319e-05
3.16049313545227, 3.03503566101426e-05
3.17274308204651, -5.40492437721696e-05
3.18193054199219, -0.000115252943942323
3.19111800193787, -0.000174143628100865
3.20030546188354, -0.000230178309720941
3.21255540847778, -0.00029933376936242
3.22174286842346, -0.000346155633451417
3.23093032836914, -0.000388007843866944
3.24011778831482, -0.000424484198447317
3.25236773490906, -0.000464469339931384
3.26155519485474, -0.000487986922962591
3.27074265480042, -0.000505986681673676
3.28299260139465, -0.000521530397236347
3.29218006134033, -0.000527238415088505
3.30136752128601, -0.000528365664649755
3.31055498123169, -0.000525509589351714
3.32280492782593, -0.000517109350766987
3.33199238777161, -0.000508808472659439
3.34117984771729, -0.000499834306538105
3.35036730766296, -0.000490922830067575
3.36261630058289, -0.000480314716696739
3.37180304527283, -0.000474201631732285
3.38098978996277, -0.000470444501843303
3.39017653465271, -0.000469568884000182
3.40242552757263, -0.000473164865979925
3.41161227226257, -0.000479285983601585
3.42079901695251, -0.000488099583890289
3.43304800987244, -0.00050357828149572
3.44223475456238, -0.000517491716891527
3.45142149925232, -0.000532785546965897
3.46060824394226, -0.000548913376405835
3.47285723686218, -0.000570864824112505
3.48204398155212, -0.00058710144367069
3.49123072624207, -0.000602753658313304
3.50041747093201, -0.000617499754298478
3.51266646385193, -0.000635188072919846
3.52185320854187, -0.000646553409751505
3.53103995323181, -0.000655851094052196
3.54022669792175, -0.000662645499687642
3.55247569084167, -0.000667245592921972
3.56166243553162, -0.00066707341466099
3.57084918022156, -0.00066357635660097
3.5800359249115, -0.00065647199517116
3.59228491783142, -0.000640848244074732
3.60147166252136, -0.000624307722318918
3.6106584072113, -0.000603662570938468
3.62290740013123, -0.000569938332773745
3.63209414482117, -0.000540208828169852
3.64128088951111, -0.000506844371557236
3.65046763420105, -0.000469925638753921
3.66271662712097, -0.000415505259297788
3.67190337181091, -0.000371291011106223
3.68109011650085, -0.000324703025398776
3.6902768611908, -0.000276237988146022
3.70252585411072, -0.000209443809580989
3.71171259880066, -0.000158283117343672
3.7208993434906, -0.00010675083467504
3.73008608818054, -5.53517966181971e-05
3.74233508110046, 1.21840112115024e-05
3.75152182579041, 6.17013502051122e-05
3.76070857048035, 0.000110050736111589
3.77295756340027, 0.000172280633705668
3.78214430809021, 0.000216883578104898
3.79133105278015, 0.000259398861089721
3.80051779747009, 0.000299549603369087
3.81276679039001, 0.000349103414919227
3.82195353507996, 0.000383436010451987
3.8311402797699, 0.000415685412008315
3.84032702445984, 0.000446033343905583
3.85257601737976, 0.000483517156681046
3.8617627620697, 0.000509316218085587
3.87094950675964, 0.000533115293364972
3.88013625144958, 0.00055499590234831
3.89238524436951, 0.00058119441382587
3.90157198905945, 0.000598235696088523
3.91075873374939, 0.000612492731306702
3.92300772666931, 0.000626293825916946
3.93219447135925, 0.000632125826086849
3.94138121604919, 0.000633651274256408
3.95056796073914, 0.000630573253147304
3.96281695365906, 0.000618988822679967
3.972003698349, 0.000604576431214809
3.98119044303894, 0.000585290079470724
3.99037718772888, 0.000561357650440186
4.00262594223022, 0.000523001770488918
4.01181268692017, 0.000490247097332031
4.02099943161011, 0.000454982742667198
4.03018617630005, 0.000418060255469754
4.04243516921997, 0.000367638160241768
4.05162191390991, 0.000329981674440205
4.06080865859985, 0.000293448480078951
4.07305765151978, 0.000247966934693977
4.08224439620972, 0.000217152773984708
4.09143114089966, 0.000189738988410681
4.1006178855896, 0.000166154160979204
4.11286687850952, 0.000141306314617395
4.12205362319946, 0.000128119485452771
4.1312403678894, 0.000120016586151905
4.14042711257935, 0.000117174393380992
4.15267610549927, 0.000121272423712071
4.16186285018921, 0.000129800959257409
4.17104959487915, 0.000142714765388519
4.18023633956909, 0.000159831368364394
4.19248533248901, 0.000188568228622898
4.20167207717896, 0.00021370779722929
4.2108588218689, 0.00024100931477733
4.22004556655884, 0.000269678246695548
4.23229455947876, 0.000308863527607173
4.2414813041687, 0.000338142301188782
4.25066804885864, 0.000366478663636371
4.26291704177856, 0.000401299825171009
4.27210378646851, 0.000424183323048055
4.28129053115845, 0.000443571392679587
4.29047727584839, 0.000458950846223161
4.30272626876831, 0.00047261145664379
4.31191301345825, 0.000477276917081326
4.32109975814819, 0.00047663037548773
4.33028650283813, 0.000470162398414686
4.34253549575806, 0.000451984436949715
4.351722240448, 0.000431213644333184
4.36090898513794, 0.000404506194172427
4.37009572982788, 0.000371987262042239
4.3823447227478, 0.000319729733746499
4.39153146743774, 0.000274084362899885
4.40071821212769, 0.000223409762838855
4.41296720504761, 0.000149254949064925
4.42215394973755, 8.97226491360925e-05
4.43134069442749, 2.77472063316964e-05
4.44052743911743, -3.58906145265792e-05
4.45277643203735, -0.000122074547107331
4.46196317672729, -0.000186777193448506
4.47114992141724, -0.000250741664785892
4.48033666610718, -0.00031329455669038
4.4925856590271, -0.000393520196666941
4.50177240371704, -0.000450792111223564
4.51095914840698, -0.000505319272633642
4.52014589309692, -0.000556983228307217
4.53239488601685, -0.000621251238044351
4.54158163070679, -0.000665885105263442
4.55076837539673, -0.000707438273821026
4.56301736831665, -0.000758100999519229
4.57220411300659, -0.000792529492173344
4.58139085769653, -0.000823755282908678
4.59057760238647, -0.000851544376928359
4.6028265953064, -0.000882771622855216
4.61201333999634, -0.000901515013538301
4.62120008468628, -0.000916132587008178
4.63038682937622, -0.000926622364204377
4.64263582229614, -0.000934188021346927
4.65182256698608, -0.000934985466301441
4.66100931167603, -0.000931543647311628
4.67019605636597, -0.000923935731407255
4.68244504928589, -0.000907591020222753
4.69163179397583, -0.00089080206817016
4.70081853866577, -0.000870134797878563
4.71000528335571, -0.000845591130200773
4.72225427627563, -0.00080696924123913
4.73144102096558, -0.000773857987951487
4.74062776565552, -0.000737552938517183
4.75287675857544, -0.000684770580846816
4.76206350326538, -0.000642333528958261
4.77125024795532, -0.000597790407482535
4.78043699264526, -0.000551413395442069
4.79268598556519, -0.00048729672562331
4.80187273025513, -0.000438051152741536
4.81105947494507, -0.000388270680559799
4.82024621963501, -0.00033825691207312
4.83249521255493, -0.000271644297754392
4.84168195724487, -0.000222147078602575
4.85086870193481, -0.000173537628143094
4.86005544662476, -0.000126302693388425
4.87230443954468, -6.60449077258818e-05
4.88149118423462, -2.31118792726193e-05
4.89067792892456, 1.77990859810961e-05
4.90292692184448, 6.90740635036491e-05
4.91211366653442, 0.000104902115708683
4.92130041122437, 0.000138334697112441
4.93048715591431, 0.000169324121088721
4.94273614883423, 0.000206903496291488
4.95192289352417, 0.000232439793762751
4.96110963821411, 0.000255914201261476
4.97029638290405, 0.000277545390417799
4.9823784828186, 0.000303614855511114
4.99126482009888, 0.000321448867907748
5.0, 0.000338297802954912
