Time, Accel_A1
0.0, -0.0
0.0117724779993296, -0.0
0.0211904589086771, -0.0
0.0318408869206905, -0.0
0.0411615110933781, -0.0
0.0504541769623756, -0.0
0.0628166869282722, -0.0
0.0720739364624023, -0.0
0.0813217908143997, -0.0
0.090562142431736, -0.0
0.102873332798481, -0.0
0.11210111528635, -0.0
0.121324986219406, -0.0
0.13054558634758, -0.0
0.142835482954979, -0.0
0.152050271630287, 2.49462993665017e-12
0.161263138055801, 2.4001900467141e-09
0.170474350452423, 1.15710363957078e-07
0.18275374174118, -8.9614388798509e-07
0.191961839795113, -7.2888456088549e-06
0.201168864965439, -9.0097973952652e-06
0.210374936461449, -2.4261173166451e-05
0.222648367285728, -8.28879128675908e-05
0.231852561235428, -0.000121765617222991
0.241056069731712, -0.000155458372319117
0.250258952379227, -0.000219577137613669
0.262528568506241, -0.000353511888533831
0.271730154752731, -0.000431133201345801
0.280931264162064, -0.000466055498691276
0.29013192653656, -0.000493736646603793
0.302398860454559, -0.000581735977903008
0.311598598957062, -0.000652733899187297
0.320797950029373, -0.000637021323200315
0.333063244819641, -0.00039688590914011
0.342261850833893, -8.81272353581153e-05
0.351460129022598, 0.000264637870714068
0.360658138990402, 0.000638183322735131
0.372921735048294, 0.00118136825039983
0.382119119167328, 0.00156499503646046
0.391316264867783, 0.00180635927245021
0.400513201951981, 0.00182399747427553
0.412775427103043, 0.00153602624777704
0.42197185754776, 0.00122621131595224
0.431168079376221, 0.000968256499618292
0.440364122390747, 0.000807242060545832
0.452625244855881, 0.00071862549521029
0.461820870637894, 0.000714406603947282
0.471016317605972, 0.000751340005081147
0.480211615562439, 0.000847177696414292
0.492471754550934, 0.00102819839958102
0.501666724681854, 0.00107401027344167
0.51086151599884, 0.000909923459403217
0.520056188106537, 0.000488966819830239
0.53231555223465, -0.000309535826090723
0.541509926319122, -0.000894464435987175
0.550704181194305, -0.00140158296562731
0.56296294927597, -0.00200845813378692
0.57215690612793, -0.00243055121973157
0.581350803375244, -0.00272157462313771
0.590544521808624, -0.00272544845938683
0.602802693843842, -0.00222390051931143
0.611996233463287, -0.00161421962548047
0.621189653873444, -0.000980854732915759
0.630383014678955, -0.000401756202336401
0.642640650272369, 0.000370728957932442
0.651833832263947, 0.00102424377109855
0.661026835441589, 0.0016746181063354
0.670219838619232, 0.00216520670801401
0.682476937770844, 0.00234660948626697
0.691669762134552, 0.00215055095031857
0.700862467288971, 0.00180639675818384
0.710055112838745, 0.00149184337351471
0.722311854362488, 0.0012407866306603
0.731504321098328, 0.00104860111605376
0.740696787834167, 0.000793242594227195
0.752953171730042, 0.000553459278307855
0.762145459651947, 0.000583593908231705
0.771337687969208, 0.00076783075928688
0.780529797077179, 0.000991889508441091
0.792785942554474, 0.00123211496975273
0.8019779920578, 0.00137607357464731
0.811169922351837, 0.00148395902942866
0.820361852645874, 0.00148924707900733
0.832617700099945, 0.00120655552018434
0.841809451580048, 0.000771829334553331
0.85100120306015, 0.000199486501514912
0.860192954540253, -0.000486841890960932
0.872448444366455, -0.0015624666120857
0.881640017032623, -0.00236143311485648
0.890831589698792, -0.00292823673225939
0.90002316236496, -0.00312089431099594
0.912278354167938, -0.00287685496732593
0.921469748020172, -0.00256330845877528
0.930661141872406, -0.00233805226162076
0.94291627407074, -0.00222861976362765
0.952107489109039, -0.00222133309580386
0.961298704147339, -0.00220515741966665
0.970489919185638, -0.00213548471219838
0.982744872570038, -0.00202067848294973
0.991935968399048, -0.00193817308172584
1.00112700462341, -0.00171476230025291
1.01031804084778, -0.00114118854980916
1.0225727558136, 0.000313997821649536
1.03176379203796, 0.00167240865994245
1.04095482826233, 0.00291793351061642
1.05014586448669, 0.00394843611866236
1.06240034103394, 0.00515329279005527
1.07159101963043, 0.00604144064709544
1.08078169822693, 0.00676162214949727
1.09303593635559, 0.00689795194193721
1.10222661495209, 0.0061799013055861
1.11141729354858, 0.00488264067098498
1.12060797214508, 0.00326065719127655
1.13286221027374, 0.000871131254825741
1.14205288887024, -0.00112824223469943
1.15124356746674, -0.00332551705650985
1.16043424606323, -0.00548534980043769
1.1726883649826, -0.00751426257193089
1.18187868595123, -0.0078518008813262
1.19106900691986, -0.00711140083149076
1.20025932788849, -0.00561816012486815
1.21251308917999, -0.00322797242552042
1.22170341014862, -0.00152181356679648
1.23089373111725, 5.68052637390792e-05
1.24008405208588, 0.00147226685658097
1.25233781337738, 0.00275864591822028
1.26152813434601, 0.00296232476830482
1.27071845531464, 0.00242258957587183
1.28297221660614, 0.00100625411141664
1.29216253757477, -3.26102490362246e-05
1.3013528585434, -0.000725240970496088
1.31054282188416, -0.00103034288622439
1.3227961063385, -0.00104939297307283
1.33198606967926, -0.000913144496735185
1.34117603302002, -0.000704886624589562
1.35036599636078, -0.000445217912783846
1.36261928081512, -3.77495634893421e-05
1.37180924415588, 0.000301608466543257
1.38099920749664, 0.000647484499495476
1.3901891708374, 0.000939097662921995
1.40244245529175, 0.00119917967822403
1.41163241863251, 0.001406793249771
1.42082238197327, 0.00178762956056744
1.43001234531403, 0.00239824247546494
1.44226562976837, 0.00336693366989493
1.45145559310913, 0.00393883930519223
1.46064531803131, 0.00415123347193003
1.4728981256485, 0.00369875272735953
1.48208773136139, 0.0029364381916821
1.49127733707428, 0.00205760076642036
1.50046694278717, 0.00115253159310669
1.51271975040436, -0.000274216727120802
1.52190935611725, -0.00162083981558681
1.53109896183014, -0.00302820769138634
1.54028856754303, -0.00418635178357363
1.55254137516022, -0.00516196852549911
1.56173098087311, -0.00568658858537674
1.570920586586, -0.00630928669124842
1.58011019229889, -0.00706295249983668
1.59236299991608, -0.00777409877628088
1.60155260562897, -0.00759140821173787
1.61074221134186, -0.006552429869771
1.62299501895905, -0.00396378338336945
1.63218438625336, -0.00134335632901639
1.64137363433838, 0.0017492261249572
1.6505628824234, 0.00519589986652136
1.66281521320343, 0.00972357112914324
1.67200446128845, 0.012254417873919
1.68119370937347, 0.013309620320797
1.6903829574585, 0.0126051492989063
1.70263528823853, 0.00936616584658623
1.71182453632355, 0.00592046370729804
1.72101378440857, 0.00219506886787713
1.73020303249359, -0.00144097418524325
1.74245536327362, -0.00557698495686054
1.75164461135864, -0.00763886235654354
1.76083385944366, -0.00841791648417711
1.77002310752869, -0.00780578702688217
1.78227543830872, -0.00538296205922961
1.79146468639374, -0.00314912619069219
1.80065393447876, -0.00117063580546528
1.81290626525879, 0.000659706885926425
1.82209527492523, 0.00145263283047825
1.83128416538239, 0.00183882052078843
1.84047305583954, 0.00186167447827756
1.85272490978241, 0.00144395581446588
1.86191380023956, 0.000995606300421059
1.87110269069672, 0.000602316518779844
1.88029158115387, 0.000289260438876227
1.89254343509674, -6.15691387793049e-05
1.90173232555389, -0.000269662734353915
1.91092121601105, -0.000446235615527257
1.9201101064682, -0.000684149272274226
1.93236196041107, -0.00124895642511547
1.94155085086823, -0.00183536706026644
1.95073974132538, -0.0024134845007211
1.96299159526825, -0.00282784644514322
1.9721804857254, -0.00270663527771831
1.98136937618256, -0.00227951374836266
1.99055826663971, -0.00173079641535878
2.00281000137329, -0.000943246064707637
2.01199889183044, -0.000181753595825285
2.0211877822876, 0.000848450639750808
2.03037667274475, 0.00207647704519331
