Time, Accel_A1
0.0, -0.0
0.0117724779993296, -0.0
0.0211904589086771, -0.0
0.0318408906459808, -0.0
0.0411615706980228, -0.0
0.0504543446004391, -0.0
0.0628170222043991, -0.0
0.0720744058489799, -0.0
0.0813223943114281, -0.0
0.0905628576874733, -0.0
0.102874167263508, -0.0
0.112102024257183, -0.0
0.121325939893723, -0.0
0.13054658472538, -0.0
0.142836511135101, -0.0
0.15205129981041, 2.2067920407709e-11
0.161264166235924, 2.01326706417149e-08
0.170475363731384, 8.43524901483761e-07
0.182754725217819, -1.11008930616663e-05
0.19196280837059, -4.23987330577802e-05
0.201169818639755, -8.3546092355391e-06
0.210375845432281, -0.000167361722560599
0.222649216651917, -0.000350472255377099
0.231853365898132, -0.000153330518514849
0.241056829690933, -0.000289708288619295
0.250259667634964, -0.000702376361005008
0.262529194355011, -0.000470490456791595
0.271730750799179, -0.000208893630770035
0.280931800603867, -0.000521979643963277
0.290132433176041, -0.0007983737741597
0.302399277687073, -0.000507720455061644
0.31159895658493, -0.000224526913370937
0.320798277854919, 0.000252048863330856
0.333063513040543, 0.00147714256308973
0.34226205945015, 0.00225816061720252
0.351460337638855, 0.00257032923400402
0.360658317804337, 0.0024135576095432
0.372921854257584, 0.00134899059776217
0.382119238376617, 0.000260306725976989
0.39131635427475, -0.000340956583386287
0.400513231754303, -0.000320642633596435
0.41277539730072, -0.000258726446190849
0.421971797943115, -0.000478251371532679
0.431167989969254, -0.000727544655092061
0.440363973379135, -0.000972709211055189
0.452625006437302, -0.000871175201609731
0.46182057261467, -0.000148011589772068
0.471015959978104, 0.000899970589671284
0.480211198329926, 0.00195549428462982
0.492471277713776, 0.0024415364023298
0.501666188240051, 0.00180746137630194
0.510860979557037, 0.00103194348048419
0.520055592060089, 0.000609068956691772
0.532314896583557, 0.000331019604345784
0.541509211063385, -0.000174903718288988
0.550703406333923, -0.00120343279559165
0.562962174415588, -0.00265132472850382
0.572156071662903, -0.00320581090636551
0.581349909305573, -0.00292845559306443
0.590543627738953, -0.00181660160887986
0.602801740169525, -0.000265838345512748
0.611995220184326, 0.000512117345351726
0.621188580989838, 0.00105313677340746
0.630381882190704, 0.00150822917930782
0.642639458179474, 0.00257651275023818
0.651832520961761, 0.00327304773963988
0.661025524139404, 0.00308950082398951
0.670218467712402, 0.0019023857312277
0.682475566864014, -0.000657497614156455
0.691668331623077, -0.00228090188466012
0.700860977172852, -0.00308025092817843
0.710053622722626, -0.00253296946175396
0.722310304641724, -0.00122129323426634
0.731502771377563, -0.000988000188954175
0.740695178508759, 4.79271438962314e-05
0.752951562404633, 0.00261750374920666
0.762143850326538, 0.00356197776272893
0.771335959434509, 0.00428146822378039
0.78052806854248, 0.00537513243034482
0.792784214019775, 0.00530220195651054
0.801976144313812, 0.00365375634282827
0.811168074607849, 0.0017652134411037
0.820360004901886, -0.000202402836293913
0.832615733146667, -0.00316761247813702
0.84180748462677, -0.00502453604713082
0.850999236106873, -0.00641450518742204
0.86019092798233, -0.00710685178637505
0.872446358203888, -0.00568398181349039
0.881637930870056, -0.00334771745838225
0.890829503536224, -0.00149966997560114
0.900020956993103, -0.000595193763729185
0.912276148796082, 0.0005454255733639
0.921467542648315, 0.00200896966271102
0.930658936500549, 0.00380784901790321
0.942913949489594, 0.00589613523334265
0.952105164527893, 0.00590615719556808
0.961296379566193, 0.00408667791634798
0.970487594604492, 0.00114856555592269
0.982742428779602, -0.00311960279941559
0.991933465003967, -0.00475711794570088
1.00112450122833, -0.00428198231384158
1.0103155374527, -0.00341635150834918
1.02257025241852, -0.00362458452582359
1.03176128864288, -0.00376805127598345
1.04095232486725, -0.00246838526800275
1.05014336109161, 0.000580230494961143
1.06239759922028, 0.00511168129742146
1.07158827781677, 0.00726638874039054
1.08077895641327, 0.00757786957547069
1.09303319454193, 0.00537050608545542
1.10222387313843, 0.00344175449572504
1.11141455173492, 0.00170809892006218
1.12060523033142, -0.000130333020933904
1.13285946846008, -0.00298818293958902
1.14205014705658, -0.00563559541478753
1.15124082565308, -0.00742756668478251
1.16043150424957, -0.00699557876214385
1.17268538475037, -0.00343770207837224
1.18187570571899, 6.83054531691596e-05
1.19106602668762, 0.00284222117625177
1.20025634765625, 0.00452933041378856
1.21251010894775, 0.00522795552387834
1.22170042991638, 0.00525961257517338
1.23089075088501, 0.00499596633017063
1.24008107185364, 0.00299310311675072
1.25233483314514, -0.00224008015356958
1.26152515411377, -0.00574483210220933
1.2707154750824, -0.00786361657083035
1.2829692363739, -0.00788255222141743
1.29215955734253, -0.00606067758053541
1.30134963989258, -0.00395425176247954
1.31053960323334, -0.00255660340189934
1.32279288768768, -0.00122185470536351
1.33198285102844, 0.000224967821850441
1.3411728143692, 0.00249641295522451
1.35036277770996, 0.00570362992584705
1.36261606216431, 0.00941687449812889
1.37180602550507, 0.009780403226614
1.38099598884583, 0.00830008648335934
1.39018595218658, 0.00624747015535831
1.40243923664093, 0.00373034318909049
1.41162919998169, 0.00188328698277473
1.42081916332245, -0.000564684567507356
1.43000912666321, -0.00408435799181461
1.44226241111755, -0.0090029276907444
1.45145225524902, -0.0105141140520573
1.46064186096191, -0.00950692966580391
1.4728946685791, -0.0057086399756372
1.48208427429199, -0.00199431553483009
1.49127388000488, 0.00103852094616741
1.50046348571777, 0.00241393130272627
1.51271629333496, 0.00382855045609176
1.52190589904785, 0.00593490339815617
1.53109550476074, 0.00776471337303519
1.54028511047363, 0.00755129102617502
1.55253791809082, 0.0035274950787425
1.56172752380371, -0.000528174685314298
1.5709171295166, -0.00404435861855745
1.58010673522949, -0.00648469431325793
1.59235954284668, -0.00764229474589229
1.60154914855957, -0.00694604497402906
1.61073875427246, -0.00485565047711134
1.62299156188965, -0.000617973215412349
1.63218080997467, 0.00271745026111603
1.64137005805969, 0.00526921218261123
1.65055930614471, 0.00571102136746049
1.66281163692474, 0.00325146201066673
1.67200088500977, 0.00181541696656495
1.68119013309479, 0.00205079722218215
1.69037938117981, 0.00298103271052241
1.70263171195984, 0.00205649714916945
1.71182096004486, -0.000969497195910662
1.72101020812988, -0.00441061379387975
1.7301994562149, -0.00618319027125835
1.74245178699493, -0.00394307170063257
1.75164103507996, -0.000121140561532229
1.76083028316498, 0.00289417617022991
1.77001953125, 0.00340445572510362
1.78227186203003, 0.000794760591816157
1.79146111011505, -0.000427345017669722
1.80065035820007, 0.00106605095788836
1.8129026889801, 0.00535141816362739
1.82209169864655, 0.00707218516618013
1.8312805891037, 0.00573835428804159
1.84046947956085, 0.00139289803337306
1.85272133350372, -0.00550208194181323
1.86191022396088, -0.00802758429199457
1.87109911441803, -0.00786901917308569
1.88028800487518, -0.00694674719125032
1.89253985881805, -0.00612991955131292
1.90172874927521, -0.00555244693532586
1.91091763973236, -0.00481488835066557
1.92010653018951, -0.00293989945203066
1.93235838413239, 0.00279098679311574
1.94154727458954, 0.00738276029005647
1.95073616504669, 0.00938528124243021
1.96298801898956, 0.00847305543720722
1.97217690944672, 0.00683721760287881
1.98136579990387, 0.00487857172265649
1.99055469036102, 0.0030520330183208
2.0028064250946, 0.00125539861619473
2.01199531555176, -0.000780934700742364
2.02118420600891, -0.00368788093328476
2.03037309646606, -0.00616641528904438
