Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.031840868294239, 0.0
0.0411614179611206, 0.0
0.0504540055990219, 0.0
0.0628164187073708, 0.0
0.0720736011862755, 0.0
0.0813213959336281, 0.0
0.0905616953969002, 0.0
0.102872833609581, 0.0
0.112100586295128, 0.0
0.121324442327023, 0.0
0.130545035004616, 0.0
0.142834916710854, 0.0
0.152049705386162, 6.90312404135786e-14
0.161262571811676, 6.57898735489937e-11
0.170473784208298, 3.17319837073171e-09
0.182753190398216, -1.83590245228515e-08
0.191961318254471, -1.75798291479623e-07
0.201168373227119, -2.9485286745512e-07
0.210374474525452, -7.87974272498104e-07
0.222647935152054, -2.52015865953581e-06
0.231852144002914, -4.44012312073028e-06
0.241055652499199, -7.12387191015296e-06
0.250258535146713, -1.12200668809237e-05
0.262528151273727, -1.95200645976001e-05
0.27172976732254, -2.77947983704507e-05
0.280930906534195, -3.7956953747198e-05
0.290131598711014, -5.05366879224312e-05
0.302398532629013, -7.19557501724921e-05
0.311598271131516, -9.1644971689675e-05
0.320797652006149, -0.000113715257612057
0.33306297659874, -0.000144754390930757
0.342261612415314, -0.000167769961990416
0.351459920406342, -0.000189361104276031
0.360657930374146, -0.000208221550565213
0.372921526432037, -0.000226216419832781
0.382118910551071, -0.00023234476975631
0.391316115856171, -0.000231051802984439
0.400513052940369, -0.000221494337893091
0.412775307893753, -0.000194615233340301
0.42197173833847, -0.000163196848006919
0.431167989969254, -0.000121805249364115
0.44036403298378, -7.07319413777441e-05
0.452625155448914, 1.13385631266283e-05
0.461820781230927, 8.23000591481104e-05
0.471016258001328, 0.000160035473527387
0.480211555957794, 0.000243516973569058
0.492471724748611, 0.000361944199539721
0.501666665077209, 0.000454495573649183
0.510861456394196, 0.000548472336959094
0.520056128501892, 0.000641541613731533
0.532315492630005, 0.00076041673310101
0.541509866714478, 0.000843145477119833
0.550704121589661, 0.000917919795028865
0.56296294927597, 0.00100121542345732
0.57215690612793, 0.00104782346170396
0.581350803375244, 0.00107810902409256
0.590544521808624, 0.00109070143662393
0.602802753448486, 0.00107848690822721
0.611996293067932, 0.00104724627453834
0.621189713478088, 0.000997391995042562
0.6303830742836, 0.000929723726585507
0.642640709877014, 0.000814865343272686
0.651833891868591, 0.000713761139195412
0.661026895046234, 0.000603296561166644
0.670219898223877, 0.000486564851598814
0.682477056980133, 0.000326268724165857
0.691669881343842, 0.000206360244192183
0.70086258649826, 8.95232515176758e-05
0.710055232048035, -2.05618234758731e-05
0.722312033176422, -0.000151033702422865
0.731504499912262, -0.000233833445236087
0.740696966648102, -0.000301245570881292
0.752953410148621, -0.000362494523869827
0.762145698070526, -0.000384212238714099
0.771337985992432, -0.000383773411158472
0.780530095100403, -0.000359972764272243
0.792786240577698, -0.000289618910755962
0.801978290081024, -0.000206927987164818
0.811170220375061, -9.95632872218266e-05
0.820362150669098, 2.92278982669814e-05
0.832618057727814, 0.000225648836931214
0.841809809207916, 0.000384073180612177
0.851001560688019, 0.000545028364285827
0.860193312168121, 0.0007012530695647
0.872448861598969, 0.000888115202542394
0.881640434265137, 0.00100191729143262
0.890832006931305, 0.00108561245724559
0.900023579597473, 0.00113317626528442
0.912278831005096, 0.00113128684461117
0.92147022485733, 0.00107598071917892
0.930661618709564, 0.000972436391748488
0.942916810512543, 0.000760782044380903
0.952108025550842, 0.000550305063370615
0.961299240589142, 0.00030036352109164
0.970490455627441, 1.75653876794968e-05
0.982745409011841, -0.00039784744149074
0.991936564445496, -0.000728037091903389
1.00112760066986, -0.00106475374195725
1.01031863689423, -0.00139857910107821
1.02257335186005, -0.001820879871957
1.03176438808441, -0.00210778624750674
1.04095542430878, -0.00235943240113556
1.05014646053314, -0.00256708939559758
1.06240105628967, -0.00276135979220271
1.07159173488617, -0.00283462856896222
1.08078241348267, -0.00283845234662294
1.09303665161133, -0.00273032556287944
1.10222733020782, -0.00256404257379472
1.11141800880432, -0.00232793902978301
1.12060868740082, -0.00202738773077726
1.13286292552948, -0.00153905304614455
1.14205360412598, -0.00111956358887255
1.15124428272247, -0.000667421438265592
1.16043496131897, -0.000195688218809664
1.17268919944763, 0.000440660835010931
1.18187952041626, 0.000906962552107871
1.19106984138489, 0.0013506249524653
1.20026016235352, 0.00176069536246359
1.21251392364502, 0.00223679351620376
1.22170424461365, 0.00252850190736353
1.23089456558228, 0.00275554833933711
1.2400848865509, 0.00291191902942955
1.25233864784241, 0.00300293322652578
1.26152896881104, 0.00297953095287085
1.27071928977966, 0.00287606846541166
1.28297305107117, 0.00261445483192801
1.29216337203979, 0.00232935161329806
1.30135369300842, 0.00197433168068528
1.31054377555847, 0.00155810557771474
1.32279706001282, 0.00092821242287755
1.33198702335358, 0.00041810204857029
1.34117698669434, -0.000106160281575285
1.3503669500351, -0.000626765307970345
1.36262023448944, -0.00128251453861594
1.3718101978302, -0.00172090670093894
1.38100016117096, -0.00209363456815481
1.39019012451172, -0.00238517881371081
1.40244340896606, -0.00262633035890758
1.41163337230682, -0.00268487143330276
1.42082333564758, -0.00263323914259672
1.43001329898834, -0.0024715936742723
1.44226658344269, -0.0020936771761626
1.45145654678345, -0.00170023448299617
1.46064639091492, -0.0012270521838218
1.4728991985321, -0.000502757611684501
1.482088804245, 8.46583279781044e-05
1.49127840995789, 0.000687273044604808
1.50046801567078, 0.00128414947539568
1.51272082328796, 0.00203411909751594
1.52191042900085, 0.00253535876981914
1.53110003471375, 0.00296419928781688
1.54028964042664, 0.00330599979497492
1.55254244804382, 0.00360509962774813
1.56173205375671, 0.00369972479529679
1.5709216594696, 0.00367581215687096
1.5801112651825, 0.00353023665957153
1.59236407279968, 0.00315005122683942
1.60155367851257, 0.00273414026014507
1.61074328422546, 0.00221917754970491
1.62299609184265, 0.00140560616273433
1.63218557834625, 0.000724104174878448
1.64137482643127, 4.35521087638335e-06
1.6505640745163, -0.000731915177311748
1.66281640529633, -0.0017001178348437
1.67200565338135, -0.00238651246763766
1.68119490146637, -0.00301507674157619
1.69038414955139, -0.0035667372867465
1.70263648033142, -0.00415431195870042
1.71182572841644, -0.00446685263887048
1.72101497650146, -0.00465859286487103
1.73020422458649, -0.00472336309030652
1.74245655536652, -0.00460913451388478
1.75164580345154, -0.00437653530389071
1.76083505153656, -0.00402512773871422
1.77002429962158, -0.00356434122659266
1.78227663040161, -0.00280170398764312
1.79146587848663, -0.0021396775264293
1.80065512657166, -0.00142186100129038
1.81290745735168, -0.000415007845731452
1.82209646701813, 0.000348284316714853
1.83128535747528, 0.00109277770388871
1.84047424793243, 0.00179449142888188
1.85272610187531, 0.00262267864309251
1.86191499233246, 0.00313535146415234
1.87110388278961, 0.00353492517024279
1.88029277324677, 0.00380668649449944
1.89254462718964, 0.00395279796794057
1.90173351764679, 0.00389573653228581
1.91092240810394, 0.00369933061301708
1.9201112985611, 0.00337274768389761
1.93236315250397, 0.00276039494201541
1.94155204296112, 0.00219357130117714
1.95074093341827, 0.00155957113020122
1.96299278736115, 0.000653806782793254
1.9721816778183, -3.53957548213657e-05
1.98137056827545, -0.000703037600032985
1.9905594587326, -0.00132413767278194
2.00281119346619, -0.00204023881815374
2.01200008392334, -0.00246671750210226
