Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408943712711, 0.0
0.0411615669727325, 0.0
0.0504543110728264, 0.0
0.0628169327974319, 0.0
0.0720742717385292, 0.0
0.081322193145752, 0.0
0.0905626118183136, 0.0
0.102873869240284, 0.0
0.112101681530476, 0.0
0.121325574815273, 0.0
0.130546182394028, 0.0
0.142836093902588, 0.0
0.152050882577896, 3.80128139252159e-13
0.16126374900341, 3.56266294243568e-10
0.170474961400032, 1.66559086522966e-08
0.182754337787628, -1.10870026048815e-07
0.191962420940399, -9.36354012992524e-07
0.201169431209564, -1.53238227085239e-06
0.210375487804413, -4.06617982662283e-06
0.22264888882637, -1.28592419059714e-05
0.231853052973747, -2.18454479181673e-05
0.241056516766548, -3.35025433741976e-05
0.25025936961174, -5.09282072016504e-05
0.262528985738754, -8.50504293339327e-05
0.271730571985245, -0.000116692157462239
0.280931651592255, -0.000152615742990747
0.290132284164429, -0.000194196472875774
0.302399158477783, -0.0002612556272652
0.311598867177963, -0.000317733094561845
0.320798218250275, -0.000372080743545666
0.33306348323822, -0.000426393176894635
0.342262029647827, -0.000444467266788706
0.351460307836533, -0.000438118848251179
0.360658317804337, -0.000403201644076034
0.372921913862228, -0.000304894812870771
0.382119297981262, -0.000191447834367864
0.391316413879395, -4.86891076434404e-05
0.40051332116127, 0.00011692655243678
0.41277551651001, 0.000359421654138714
0.421971917152405, 0.000546200899407268
0.431168109178543, 0.000727787031792104
0.440364122390747, 0.000894903263542801
0.452625185251236, 0.00108122371602803
0.461820781230927, 0.0011852408060804
0.471016198396683, 0.00125356193166226
0.480211466550827, 0.00128759804647416
0.492471575737, 0.00128774996846914
0.501666486263275, 0.00125954521354288
0.510861277580261, 0.00121082388795912
0.520055890083313, 0.00114383653271943
0.532315194606781, 0.00103590299841017
0.541509509086609, 0.000950833898968995
0.550703763961792, 0.000867161841597408
0.562962532043457, 0.000759743677917868
0.572156429290771, 0.000679607386700809
0.581350266933441, 0.000598660262767226
0.590543985366821, 0.000518179673235863
0.602802097797394, 0.000408597406931221
0.61199563741684, 0.000320838997140527
0.621188998222351, 0.000223903814912774
0.630382359027863, 0.000113663852971513
0.642639935016632, -5.43677488167305e-05
0.651833057403564, -0.000194300344446674
0.661026060581207, -0.000343758787494153
0.67021906375885, -0.000499927147757262
0.682476162910461, -0.000716713897418231
0.69166898727417, -0.000882504333276302
0.700861632823944, -0.00105042825452983
0.710054278373718, -0.00121253880206496
0.722310960292816, -0.00140467565506697
0.731503427028656, -0.00152793724555522
0.740695834159851, -0.00162704603280872
0.752952218055725, -0.0017014998011291
0.762144505977631, -0.00169955636374652
0.771336674690247, -0.0016380581073463
0.780528783798218, -0.00150883197784424
0.792784929275513, -0.00121254834812135
0.801976919174194, -0.000886550405994058
0.811168849468231, -0.000474368949653581
0.820360779762268, 6.55013172945473e-06
0.832616567611694, 0.000707158644217998
0.841808319091797, 0.0012406634632498
0.851000070571899, 0.00175199960358441
0.860191822052002, 0.00221444619819522
0.87244725227356, 0.00270572490990162
0.881638824939728, 0.00294998055323958
0.890830397605896, 0.00307343923486769
0.900021910667419, 0.00307033630087972
0.912277102470398, 0.00287050474435091
0.921468496322632, 0.00258357333950698
0.930659890174866, 0.00219493103213608
0.942914962768555, 0.00155839778017253
0.952106177806854, 0.00102777243591845
0.961297392845154, 0.000487073761178181
0.970488607883453, -2.80538515653461e-05
0.982743501663208, -0.000631149974651635
0.991934537887573, -0.00100078154355288
1.00112557411194, -0.00128755858168006
1.0103166103363, -0.00148511631414294
1.02257132530212, -0.00160934124141932
1.03176236152649, -0.00161889765877277
1.04095339775085, -0.00158808974083513
1.05014443397522, -0.00154296797700226
1.06239879131317, -0.00149680383037776
1.07158946990967, -0.00148808408994228
1.08078014850616, -0.00151152594480664
1.09303438663483, -0.00160825124476105
1.10222506523132, -0.00173032330349088
1.11141574382782, -0.00188672845251858
1.12060642242432, -0.00205909926444292
1.13286066055298, -0.00226706499233842
1.14205133914948, -0.00237358012236655
1.15124201774597, -0.00241183582693338
1.16043269634247, -0.00236279680393636
1.17268669605255, -0.00213645095936954
1.18187701702118, -0.00182783487252891
1.19106733798981, -0.0013934662565589
1.20025765895844, -0.000832446792628616
1.21251142024994, 9.39580058911815e-05
1.22170174121857, 0.000896633369848132
1.23089206218719, 0.00176591868512332
1.24008238315582, 0.00266692158766091
1.25233614444733, 0.00383879616856575
1.26152646541595, 0.00462514627724886
1.27071678638458, 0.00526467757299542
1.28297054767609, 0.00579327484592795
1.29216086864471, 0.00588586321100593
1.30135107040405, 0.00568384351208806
1.31054103374481, 0.0051795756444335
1.32279431819916, 0.00407595746219158
1.33198428153992, 0.00299123022705317
1.34117424488068, 0.0017615252872929
1.35036420822144, 0.000462912576040253
1.36261749267578, -0.00123971980065107
1.37180745601654, -0.002393186558038
1.3809974193573, -0.00336312945000827
1.39018738269806, -0.00409963261336088
1.4024406671524, -0.00467155780643225
1.41163063049316, -0.0047831367701292
1.42082059383392, -0.00463323900476098
1.43001055717468, -0.00424699205905199
1.44226384162903, -0.00343336258083582
1.45145380496979, -0.00266632670536637
1.46064341068268, -0.00183750397991389
1.47289621829987, -0.000770404178183526
1.48208582401276, -9.07331341295503e-05
1.49127542972565, 0.000424735917476937
1.50046503543854, 0.000736407877411693
1.51271784305573, 0.000795706582721323
1.52190744876862, 0.000574388657696545
1.53109705448151, 0.000165939156431705
1.5402866601944, -0.000360173202352598
1.55253946781158, -0.00110076915007085
1.56172907352448, -0.00157642015255988
1.57091867923737, -0.001904395991005
1.58010828495026, -0.00203024735674262
1.59236109256744, -0.00182065460830927
1.60155069828033, -0.00136198289692402
1.61074030399323, -0.000659007404465228
1.62299311161041, 0.000574378995224833
1.63218247890472, 0.00162497663404793
1.64137172698975, 0.00268906727433205
1.65056097507477, 0.0036818531807512
1.6628133058548, 0.00476328609511256
1.67200255393982, 0.00531059456989169
1.68119180202484, 0.00557580823078752
1.69038105010986, 0.00552955828607082
1.70263338088989, 0.00496912375092506
1.71182262897491, 0.00418928079307079
1.72101187705994, 0.00313338870182633
1.73020112514496, 0.00184748717583716
1.74245345592499, -0.000106128216430079
1.75164270401001, -0.00163621373940259
1.76083195209503, -0.00310750375501812
1.77002120018005, -0.00440910505130887
1.78227353096008, -0.00570286018773913
1.7914627790451, -0.00623180158436298
1.80065202713013, -0.00631914520636201
1.81290435791016, -0.00572149595245719
1.8220933675766, -0.0047770063392818
1.83128225803375, -0.00349331460893154
1.84047114849091, -0.00198494805954397
1.85272300243378, 0.000146057936944999
1.86191189289093, 0.00166205351706594
1.87110078334808, 0.0029702705796808
1.88028967380524, 0.00396540760993958
1.89254152774811, 0.00468621077015996
1.90173041820526, 0.00474384799599648
1.91091930866241, 0.00440739654004574
1.92010819911957, 0.00372399459592998
1.93236005306244, 0.00239067268557847
1.94154894351959, 0.00118177523836493
1.95073783397675, -0.000103812424640637
1.96298968791962, -0.00176310050301254
1.97217857837677, -0.00283325091004372
1.98136746883392, -0.00365134095773101
1.99055635929108, -0.00414495030418038
2.00280809402466, -0.00421467330306768
2.01199698448181, -0.00380259216763079
2.02118587493896, -0.00301731284707785
