Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408645689487, 0.0
0.0411614030599594, 0.0
0.0504539757966995, 0.0
0.0628163740038872, 0.0
0.0720735415816307, 0.0
0.0813213288784027, 0.0
0.0905616283416748, 0.0
0.102872766554356, 0.0
0.112100519239902, 0.0
0.121324367821217, 0.0
0.130544945597649, 0.0
0.142834842205048, 0.0
0.152049630880356, 1.82049102355475e-12
0.16126249730587, 1.79037773495594e-09
0.170473709702492, 8.98973269158887e-08
0.18275311589241, -6.19717525296437e-07
0.191961243748665, -5.9504568525881e-06
0.201168298721313, -7.78092180553358e-06
0.210374400019646, -1.96313776541501e-05
0.22264789044857, -6.86555067659356e-05
0.231852099299431, -0.0001041955765686
0.241055622696877, -0.000135647336719558
0.250258505344391, -0.000191182756680064
0.262528121471405, -0.000310306815663353
0.271729737520218, -0.000388422922696918
0.280930876731873, -0.000433526787674055
0.290131568908691, -0.000469866616185755
0.302398502826691, -0.000552287383470684
0.311598241329193, -0.000620399543549865
0.320797622203827, -0.000626772467512637
0.333062946796417, -0.000451845902716741
0.342261582612991, -0.000196633729501627
0.351459890604019, 0.000113933499960694
0.360657900571823, 0.000453533575637266
0.372921496629715, 0.000949707056861371
0.382118910551071, 0.00131562422029674
0.391316115856171, 0.0015836019301787
0.400513052940369, 0.00167831382714212
0.412775307893753, 0.00152659567538649
0.421971768140793, 0.00128988130018115
0.431168019771576, 0.00105236959643662
0.440364062786102, 0.000870590680278838
0.452625185251236, 0.000738352828193456
0.461820811033249, 0.000718558090738952
0.47101628780365, 0.00076026126043871
0.480211585760117, 0.000868179427925497
0.492471754550934, 0.00108268018811941
0.501666724681854, 0.0012103981571272
0.51086151599884, 0.00120655889622867
0.520056188106537, 0.000994706293568015
0.53231555223465, 0.000413804285926744
0.541509926319122, -0.00013057843898423
0.550704181194305, -0.000692408997565508
0.562963008880615, -0.00144255999475718
0.572156965732574, -0.00200764113105834
0.581350862979889, -0.00251475069671869
0.590544581413269, -0.00283307186327875
0.602802813053131, -0.00280600762926042
0.611996352672577, -0.00246760854497552
0.621189773082733, -0.00196689832955599
0.630383133888245, -0.001404257141985
0.642640769481659, -0.000598204671405256
0.651833951473236, 8.10385899967514e-05
0.661026954650879, 0.000804264098405838
0.670219957828522, 0.0014658976579085
0.682477116584778, 0.00202610762789845
0.691669940948486, 0.0021309235598892
0.700862646102905, 0.00200677686370909
0.710055291652679, 0.0018007803009823
0.722312092781067, 0.00159593182615936
0.731504559516907, 0.00147025042679161
0.740697026252747, 0.00132850930094719
0.752953469753265, 0.00119873520452529
0.762145757675171, 0.00121653778478503
0.771338045597076, 0.00131694530136883
0.780530154705048, 0.00145056121982634
0.792786300182343, 0.00163115537725389
0.801978349685669, 0.00174901774153113
0.811170279979706, 0.00180633063428104
0.820362210273743, 0.00172273872885853
0.832618117332458, 0.00129883794579655
0.841809868812561, 0.000782183138653636
0.851001620292664, 0.000170257248100825
0.860193371772766, -0.000505853327922523
0.872448921203613, -0.00150375766679645
0.881640493869781, -0.00224719778634608
0.89083206653595, -0.0028270953334868
0.900023639202118, -0.00312406616285443
0.912278890609741, -0.00308831222355366
0.921470284461975, -0.00287963496521115
0.930661678314209, -0.00265734270215034
0.942916870117188, -0.00242724502459168
0.952108085155487, -0.00230580451898277
0.961299300193787, -0.00221349205821753
0.970490515232086, -0.00212136004120111
0.982745468616486, -0.00200533028692007
0.99193662405014, -0.00193258211947978
1.00112771987915, -0.00180858315434307
1.01031875610352, -0.00150924944318831
1.02257347106934, -0.000650247151497751
1.0317645072937, 0.000275204220088199
1.04095554351807, 0.00125576148275286
1.05014657974243, 0.00220599165186286
1.06240117549896, 0.00349677447229624
1.07159185409546, 0.00458028633147478
1.08078253269196, 0.00570056308060884
1.09303677082062, 0.00678844749927521
1.10222744941711, 0.00697582121938467
1.11141812801361, 0.0065482622012496
1.12060880661011, 0.0056246411986649
1.13286304473877, 0.00389314442873001
1.14205372333527, 0.00227967789396644
1.15124440193176, 0.000362446327926591
1.16043508052826, -0.00179392390418798
1.17268931865692, -0.00456034298986197
1.18187963962555, -0.00603352766484022
1.19106996059418, -0.00667619984596968
1.20026028156281, -0.00648835115134716
1.21251404285431, -0.00539794471114874
1.22170436382294, -0.00433553708717227
1.23089468479156, -0.00322954775765538
1.24008500576019, -0.00211150711402297
1.2523387670517, -0.000694031419698149
1.26152908802032, 0.000139672294608317
1.27071940898895, 0.000602939340751618
1.28297317028046, 0.000579228275455534
1.29216349124908, 0.000251032906817272
1.30135381221771, -0.00010831552935997
1.31054389476776, -0.000333797244820744
1.32279717922211, -0.000334369746269658
1.33198714256287, -0.000162309705046937
1.34117710590363, 8.04819355835207e-05
1.35036706924438, 0.000347016961313784
1.36262035369873, 0.000727460661437362
1.37181031703949, 0.0010322779417038
1.38100028038025, 0.00133142399135977
1.39019024372101, 0.00158307934179902
1.40244352817535, 0.00178962631616741
1.41163349151611, 0.00187505187932402
1.42082345485687, 0.00196914724074304
1.43001341819763, 0.00212024757638574
1.44226670265198, 0.00241514458321035
1.45145666599274, 0.00267798127606511
1.46064651012421, 0.00291033159010112
1.47289931774139, 0.00297247269190848
1.48208892345428, 0.00275438162498176
1.49127852916718, 0.00236293557099998
1.50046813488007, 0.00185306242201477
1.51272094249725, 0.000928173365537077
1.52191054821014, -2.14320662053069e-05
1.53110015392303, -0.00111067993566394
1.54028975963593, -0.0021524322219193
1.55254256725311, -0.00328318309038877
1.561732172966, -0.00399374170228839
1.57092177867889, -0.00472700875252485
1.58011138439178, -0.0055410573258996
1.59236419200897, -0.00652284920215607
1.60155379772186, -0.00688582472503185
1.61074340343475, -0.00674952659755945
1.62299621105194, -0.00581136997789145
1.63218569755554, -0.00464703841134906
1.64137494564056, -0.00309758703224361
1.65056419372559, -0.0011068475432694
1.66281652450562, 0.00221063825301826
1.67200577259064, 0.00491664465516806
1.68119502067566, 0.00733021972700953
1.69038426876068, 0.00900459848344326
1.70263659954071, 0.00972882658243179
1.71182584762573, 0.00923368148505688
1.72101509571075, 0.008076804690063
1.73020434379578, 0.00642454950138927
1.74245667457581, 0.00359423644840717
1.75164592266083, 0.00114253920037299
1.76083517074585, -0.00129358062986284
1.77002441883087, -0.00331312324851751
1.7822767496109, -0.00482489448040724
1.79146599769592, -0.00501793064177036
1.80065524578094, -0.0046058795414865
1.81290757656097, -0.00351936346851289
1.82209658622742, -0.00251680216751993
1.83128547668457, -0.00148249976336956
1.84047436714172, -0.000553626276087016
1.85272622108459, 0.00027281790971756
1.86191511154175, 0.000500237045343965
1.8711040019989, 0.00043419809662737
1.88029289245605, 0.000133219116833061
1.89254474639893, -0.000516883854288608
1.90173363685608, -0.000992331188172102
1.91092252731323, -0.00124302494805306
1.92011141777039, -0.00116834149230272
1.93236327171326, -0.000669860106427222
1.94155216217041, -0.000242284484556876
1.95074105262756, -1.32593686430482e-05
1.96299290657043, -0.000176065717823803
1.97218179702759, -0.000560781336389482
1.98137068748474, -0.00104694627225399
1.99055957794189, -0.00157642341218889
2.00281143188477, -0.00221894332207739
2.01200032234192, -0.00242688180878758
2.02118921279907, -0.00217742007225752
2.03037810325623, -0.00138839019928128
