Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408645689487, 0.0
0.0411614030599594, 0.0
0.0504539757966995, 0.0
0.0628163665533066, 0.0
0.0720735341310501, 0.0
0.0813213214278221, 0.0
0.0905616208910942, 0.0
0.102872751653194, 0.0
0.112100504338741, 0.0
0.121324352920055, 0.0
0.130544945597649, 0.0
0.142834842205048, 0.0
0.152049630880356, 8.84399812498687e-13
0.16126249730587, 8.69507743583853e-10
0.170473709702492, 4.39402825236357e-08
0.18275311589241, -2.67166910816741e-07
0.191961243748665, -2.84968018604559e-06
0.201168298721313, -4.31054650107399e-06
0.210374400019646, -1.06145180325257e-05
0.22264789044857, -3.56727141479496e-05
0.231852099299431, -5.8253910538042e-05
0.241055622696877, -8.28761185402982e-05
0.250258505344391, -0.000120162527309731
0.262528121471405, -0.000196080203750171
0.271729737520218, -0.000259191379882395
0.280930876731873, -0.000318029662594199
0.290131568908691, -0.000376898795366287
0.302398502826691, -0.00046615581959486
0.311598241329193, -0.000534163613338023
0.320797622203827, -0.000577908765990287
0.333062946796417, -0.000550900353118777
0.342261582612991, -0.000452506181318313
0.351459890604019, -0.000293735531158745
0.360657900571823, -8.34028905956075e-05
0.372921496629715, 0.000268335628788918
0.382118910551071, 0.000567761948332191
0.391316115856171, 0.00086229620501399
0.400513052940369, 0.00111560826189816
0.412775307893753, 0.00134337914641947
0.421971768140793, 0.00141689099837095
0.431168019771576, 0.00141282333061099
0.440364062786102, 0.00134311791043729
0.452625185251236, 0.00118010607548058
0.461820811033249, 0.00103785609826446
0.47101628780365, 0.000906217726878822
0.480211585760117, 0.000812986283563077
0.492471754550934, 0.000783938099630177
0.501666724681854, 0.000837699975818396
0.51086151599884, 0.000936629017814994
0.520056188106537, 0.00104198791086674
0.53231555223465, 0.00113559467718005
0.541509926319122, 0.00114843901246786
0.550704181194305, 0.00109233544208109
0.562963008880615, 0.000869693234562874
0.572156965732574, 0.000554732978343964
0.581350862979889, 9.94457295746543e-05
0.590544581413269, -0.000468034617369995
0.602802813053131, -0.00131109275389463
0.611996352672577, -0.00193326361477375
0.621189773082733, -0.00248721870593727
0.630383133888245, -0.00292705092579126
0.642640769481659, -0.00325625133700669
0.651833951473236, -0.00325556239113212
0.661026954650879, -0.00302169448696077
0.670219957828522, -0.00257505127228796
0.682477116584778, -0.00174464157316834
0.691669940948486, -0.00103794422466308
0.700862646102905, -0.000343392312061042
0.710055291652679, 0.000299882289255038
0.722312092781067, 0.00104202283546329
0.731504559516907, 0.00147391611244529
0.740697026252747, 0.00178982364013791
0.752953469753265, 0.00208791811019182
0.762145757675171, 0.00227456353604794
0.771338045597076, 0.00246283132582903
0.780530154705048, 0.00267940992489457
0.792786300182343, 0.00305984541773796
0.801978349685669, 0.00342332734726369
0.811170279979706, 0.00381097197532654
0.820362210273743, 0.00413090689107776
0.832618117332458, 0.00426464900374413
0.841809868812561, 0.00404600333422422
0.851001620292664, 0.0035206729080528
0.860193371772766, 0.00269174040295184
0.872448921203613, 0.00116906384937465
0.881640493869781, -0.000183119773282669
0.89083206653595, -0.00156832626089454
0.900023639202118, -0.00283834245055914
0.912278890609741, -0.00414169766008854
0.921470284461975, -0.00472746277227998
0.930661678314209, -0.00495078600943089
0.942916870117188, -0.00472765974700451
0.952108085155487, -0.00426735123619437
0.961299300193787, -0.00367941264994442
0.970490515232086, -0.00307624600827694
0.982745468616486, -0.00244005024433136
0.99193662405014, -0.00220691179856658
1.00112771987915, -0.00222491007298231
1.01031875610352, -0.00245569413527846
1.02257347106934, -0.00290443538688123
1.0317645072937, -0.00319221103563905
1.04095554351807, -0.00332965631969273
1.05014657974243, -0.00321782380342484
1.06240129470825, -0.00251703849062324
1.07159197330475, -0.0014767583925277
1.08078265190125, 2.29714351007715e-05
1.09303689002991, 0.00255527347326279
1.1022275686264, 0.00461236899718642
1.1114182472229, 0.00655952375382185
1.1206089258194, 0.00819342210888863
1.13286316394806, 0.00962234381586313
1.14205384254456, 0.00999573990702629
1.15124452114105, 0.00970479939132929
1.16043519973755, 0.00875207502394915
1.17268943786621, 0.00660476228222251
1.18187975883484, 0.00456608645617962
1.19107007980347, 0.00241476646624506
1.20026040077209, 0.000379489298211411
1.2125141620636, -0.00186929129995406
1.22170448303223, -0.00309255230240524
1.23089480400085, -0.00389267597347498
1.24008512496948, -0.00431036530062556
1.25233888626099, -0.00444041565060616
1.26152920722961, -0.00439414661377668
1.27071952819824, -0.00438936287537217
1.28297328948975, -0.0046478183940053
1.29216361045837, -0.00510030752047896
1.301353931427, -0.00573611352592707
1.31054401397705, -0.00644722953438759
1.3227972984314, -0.00723996991291642
1.33198726177216, -0.00749688362702727
1.34117722511292, -0.00730236573144794
1.35036718845367, -0.00656612822785974
1.36262047290802, -0.00471255648881197
1.37181043624878, -0.00275973835960031
1.38100039958954, -0.000500079651828855
1.3901903629303, 0.0018422594293952
1.40244364738464, 0.004672194365412
1.4116336107254, 0.0063059045933187
1.42082357406616, 0.00737301586195827
1.43001353740692, 0.00782844144850969
1.44226682186127, 0.00756320357322693
1.45145678520203, 0.00688353180885315
1.4606466293335, 0.00599296297878027
1.47289943695068, 0.00476852804422379
1.48208904266357, 0.00401795702055097
1.49127864837646, 0.00355754350312054
1.50046825408936, 0.00345266424119473
1.51272106170654, 0.0037774967495352
1.52191066741943, 0.00416854489594698
1.53110027313232, 0.00447290623560548
1.54028987884521, 0.00451163295656443
1.5525426864624, 0.00387404672801495
1.56173229217529, 0.00273112580180168
1.57092189788818, 0.000972599431406707
1.58011150360107, -0.00134140660520643
1.59236431121826, -0.0049582370556891
1.60155391693115, -0.00768717704340816
1.61074352264404, -0.0100611168891191
1.62299633026123, -0.0121991569176316
1.63218581676483, -0.012818805873394
1.64137506484985, -0.0125371962785721
1.65056431293488, -0.0114022437483072
1.6628166437149, -0.00876464229077101
1.67200589179993, -0.00616849772632122
1.68119513988495, -0.00331081752665341
1.69038438796997, -0.000479977956274524
1.70263671875, 0.00277414475567639
1.71182596683502, 0.00455297855660319
1.72101521492004, 0.00565299484878778
1.73020446300507, 0.006093829870224
1.7424567937851, 0.0058584613725543
1.75164604187012, 0.00529608968645334
1.76083528995514, 0.00464024860411882
1.77002453804016, 0.00410461332648993
1.78227686882019, 0.00383592233993113
1.79146611690521, 0.00402019452303648
1.80065536499023, 0.00446422724053264
1.81290769577026, 0.00523365521803498
1.822096824646, 0.00574766797944903
1.83128571510315, 0.00604025460779667
1.8404746055603, 0.00597083335742354
1.85272645950317, 0.00514132855460048
1.86191534996033, 0.00394349405542016
1.87110424041748, 0.00234119896776974
1.88029313087463, 0.000474246189696714
1.8925449848175, -0.0021344549022615
1.90173387527466, -0.00392354652285576
1.91092276573181, -0.00535469874739647
1.92011165618896, -0.00629304442554712
1.93236351013184, -0.00670079234987497
1.94155240058899, -0.00644463626667857
1.95074129104614, -0.00586497504264116
1.96299314498901, -0.00489001767709851
1.97218203544617, -0.00420083664357662
1.98137092590332, -0.00367752928286791
1.99055981636047, -0.00340445735491812
2.00281167030334, -0.00345643260516226
2.0120005607605, -0.00370243657380342
2.02118945121765, -0.00395932188257575
2.0303783416748, -0.00405856082215905
