Time, Accel_A1
0.0, -0.0
0.0117724779993296, 0.0
0.0211904589086771, 0.0
0.0318408943712711, 0.0
0.0411615557968616, 0.0
0.0504542738199234, 0.0
0.062816858291626, 0.0
0.0720741599798203, 0.0
0.0813220590353012, 0.0
0.0905624553561211, 0.0
0.10287369042635, 0.0
0.112101502716541, 0.0
0.121325396001339, 0.0
0.130546003580093, 0.0
0.142835915088654, 0.0
0.152050703763962, 9.55623601084366e-12
0.161263570189476, 8.98235974489126e-09
0.170474782586098, 4.06120619800276e-07
0.182754173874855, -4.31586977356346e-06
0.191962257027626, -2.38808988797246e-05
0.201169267296791, -1.51773920151754e-05
0.21037532389164, -7.37670416128822e-05
0.222648754715919, -0.000237311774981208
0.231852918863297, -0.000225545401917771
0.241056397557259, -0.000225209892960265
0.250259250402451, -0.000419825810240582
0.262528866529465, -0.00061695947078988
0.271730452775955, -0.000453544780611992
0.280931562185287, -0.000335119024384767
0.290132194757462, -0.00054278684547171
0.302399069070816, -0.000857757753692567
0.311598777770996, -0.000636211771052331
0.320798128843307, -0.000137540744617581
0.333063393831253, 0.000468382349936292
0.342261970043182, 0.00100038317032158
0.351460248231888, 0.001760563114658
0.360658258199692, 0.00243878690525889
0.372921854257584, 0.00242823478765786
0.382119238376617, 0.00172525830566883
0.39131635427475, 0.000919490470550954
0.400513291358948, 0.00040533728315495
0.412775486707687, 0.000186491393833421
0.421971887350082, 0.000201582122826949
0.431168109178543, 0.000305994908558205
0.440364122390747, 0.000352959235897288
0.452625185251236, 2.47607767960289e-05
0.461820781230927, -0.000499017129186541
0.471016228199005, -0.0009820960694924
0.480211496353149, -0.00107291643507779
0.492471635341644, -0.000575522193685174
0.50166654586792, -0.000145448721013963
0.510861337184906, 0.000153447574120946
0.520055949687958, 0.000399141368689016
0.532315254211426, 0.000804964744020253
0.541509568691254, 0.00100375176407397
0.550703823566437, 0.000874966790433973
0.562962591648102, 0.000460160576039925
0.572156548500061, 0.00027446897001937
0.581350386142731, 0.000168785627465695
0.590544104576111, -9.22238978091627e-05
0.602802276611328, -0.000984178856015205
0.611995816230774, -0.00173544371500611
0.621189177036285, -0.00212346925400198
0.630382537841797, -0.00205086264759302
0.642640113830566, -0.00127305171918124
0.651833236217499, -0.000265798735199496
0.661026239395142, 0.000882864813320339
0.670219242572784, 0.00183611828833818
0.682476341724396, 0.00217977818101645
0.691669166088104, 0.00175269891042262
0.700861811637878, 0.00102596078068018
0.710054457187653, 0.000521762354765087
0.722311198711395, 0.000380833575036377
0.731503665447235, 0.000168743325048126
0.740696132183075, 7.43781783967279e-05
0.752952516078949, 0.000730176165234298
0.762144804000854, 0.00118439772631973
0.77133697271347, 0.00114049494732171
0.780529081821442, 0.00119212933350354
0.792785227298737, 0.00254682824015617
0.801977217197418, 0.0038142220582813
0.811169147491455, 0.00405931239947677
0.820361077785492, 0.00308226072229445
0.832616865634918, 0.000842386099975556
0.841808617115021, -0.00119120918679982
0.851000368595123, -0.00350577849894762
0.860192120075226, -0.00546760810539126
0.872447550296783, -0.00589950894936919
0.881639122962952, -0.00450818473473191
0.89083069562912, -0.00281790015287697
0.900022208690643, -0.00196004239842296
0.912277400493622, -0.00227228971198201
0.921468794345856, -0.00270685646682978
0.93066018819809, -0.00259898626245558
0.942915260791779, -0.00111005234066397
0.952106475830078, 0.000916774792131037
0.961297690868378, 0.0032870618160814
0.970488905906677, 0.00527507299557328
0.982743859291077, 0.00572300981730223
0.991934895515442, 0.00431955838575959
1.00112593173981, 0.00258311815559864
1.01031696796417, 0.00131428753957152
1.02257168292999, 4.30733525718097e-05
1.03176271915436, -0.00118222902528942
1.04095375537872, -0.00228903698734939
1.05014479160309, -0.00252797128632665
1.06239926815033, -0.00197012280113995
1.07158994674683, -0.00180797639768571
1.08078062534332, -0.0018062706803903
1.09303486347198, -0.000929194909986109
1.10222554206848, 0.000654227624181658
1.11141622066498, 0.00217266054823995
1.12060689926147, 0.00294116651639342
1.13286113739014, 0.00299744121730328
1.14205181598663, 0.00249086460098624
1.15124249458313, 0.00148754869587719
1.16043317317963, 0.000237480329815298
1.172687292099, -0.000874307763297111
1.18187761306763, -0.000793716229964048
1.19106793403625, -0.000340180791681632
1.20025825500488, 1.58421680680476e-05
1.21251201629639, 0.000154468725668266
1.22170233726501, 0.000185955956112593
1.23089265823364, 0.000292839249596
1.24008297920227, 0.000103565231256653
1.25233674049377, -0.00092968245735392
1.2615270614624, -0.00182367721572518
1.27071738243103, -0.00264005060307682
1.28297114372253, -0.00395503826439381
1.29216146469116, -0.00519789475947618
1.30135178565979, -0.00607424741610885
1.31054174900055, -0.00585867557674646
1.3227950334549, -0.00354140531271696
1.33198499679565, -0.000773507461417466
1.34117496013641, 0.00215601618401706
1.35036492347717, 0.00473912339657545
1.36261820793152, 0.00699479458853602
1.37180817127228, 0.00746565265581012
1.38099813461304, 0.00695034861564636
1.3901880979538, 0.00589292868971825
1.40244138240814, 0.00483932020142674
1.4116313457489, 0.00475743785500526
1.42082130908966, 0.00470275152474642
1.43001127243042, 0.0037115637678653
1.44226455688477, 0.000384187413146719
1.45145452022552, -0.00283984676934779
1.46064424514771, -0.005917530041188
1.47289705276489, -0.00906455423682928
1.48208665847778, -0.00979210250079632
1.49127626419067, -0.00869428832083941
1.50046586990356, -0.00658964551985264
1.51271867752075, -0.00390226603485644
1.52190828323364, -0.00187702185939997
1.53109788894653, 0.000733306631445885
1.54028749465942, 0.00338656199164689
1.55254030227661, 0.00493874587118626
1.5617299079895, 0.00468825967982411
1.57091951370239, 0.00435056537389755
1.58010911941528, 0.00420612609013915
1.59236192703247, 0.00335639575496316
1.60155153274536, 0.002095986623317
1.61074113845825, 0.00108605204150081
1.62299394607544, 0.000436918460763991
1.63218331336975, -0.000182413365109824
1.64137256145477, -0.00106527854222804
1.65056180953979, -0.00188942195381969
1.66281414031982, -0.00276928767561913
1.67200338840485, -0.00343832303769886
1.68119263648987, -0.00391045585274696
1.69038188457489, -0.0035611130297184
1.70263421535492, -0.00179511914029717
1.71182346343994, -0.000594014185480773
1.72101271152496, -0.000134049769258127
1.73020195960999, -2.07078282983275e-05
1.74245429039001, 0.000831731071230024
1.75164353847504, 0.00204463535919785
1.76083278656006, 0.00331323686987162
1.77002203464508, 0.00458015920594335
1.78227436542511, 0.00612044427543879
1.79146361351013, 0.00657056737691164
1.80065286159515, 0.00591053906828165
1.81290519237518, 0.00349629879929125
1.82209420204163, 0.00117257796227932
1.83128309249878, -0.0011910991743207
1.84047198295593, -0.00341381481848657
1.8527238368988, -0.00577669963240623
1.86191272735596, -0.0068319053389132
1.87110161781311, -0.00738409394398332
1.88029050827026, -0.0075955712236464
1.89254236221313, -0.00675964541733265
1.90173125267029, -0.00493597099557519
1.91092014312744, -0.00279704574495554
1.92010903358459, -0.00121954968199134
1.93236088752747, 0.000157785820192657
1.94154977798462, 0.00136114237830043
1.95073866844177, 0.00270405947230756
1.96299052238464, 0.00445071188732982
1.9721794128418, 0.00605558091774583
1.98136830329895, 0.0078689893707633
1.9905571937561, 0.00913214590400457
2.00280904769897, 0.00870885699987411
2.01199793815613, 0.00658590160310268
2.02118682861328, 0.0031724136788398
2.03037571907043, -0.00089782738359645
